Time,Close,Result,Signal
2018-08-30T23:59:59+08:00,2.20902E-01,5.4232624036182315E+01,0
2018-08-31T23:59:59+08:00,2.22076E-01,6.03602313727736E+01,0
2018-09-01T23:59:59+08:00,2.29722E-01,5.670138563072785E+01,0
2018-09-02T23:59:59+08:00,2.24744E-01,3.1909120509388245E+01,0
2018-09-03T23:59:59+08:00,2.25325E-01,4.774989841527836E+01,0
2018-09-04T23:59:59+08:00,2.31268E-01,7.550437949020764E+01,1
2018-09-05T23:59:59+08:00,2.07437E-01,3.2969589799669635E+01,0
2018-09-06T23:59:59+08:00,2.07484E-01,1.8572639909553416E+01,-1
2018-09-07T23:59:59+08:00,2.07662E-01,2.2069980379332918E+01,-1
2018-09-08T23:59:59+08:00,1.94437E-01,1.4269850083287068E+01,-1
2018-09-09T23:59:59+08:00,1.92781E-01,5.778565374836262E-01,-1
2018-09-10T23:59:59+08:00,1.90839E-01,1.3198029094322123E+00,-1
2018-09-11T23:59:59+08:00,2.01071E-01,3.8225682076892014E+01,0
2018-09-12T23:59:59+08:00,1.98293E-01,3.4297589917205755E+01,0
2018-09-13T23:59:59+08:00,2.07806E-01,7.559052103671377E+01,1
2018-09-14T23:59:59+08:00,2.01743E-01,6.467832809224319E+01,0
2018-09-15T23:59:59+08:00,2.03202E-01,7.057413879181229E+01,0
2018-09-16T23:59:59+08:00,2.0651E-01,6.1762034514078124E+01,0
2018-09-17T23:59:59+08:00,1.96827E-01,4.7558782388596555E+01,0
2018-09-18T23:59:59+08:00,2.08417E-01,5.0951624458773324E+01,0
2018-09-19T23:59:59+08:00,2.06563E-01,5.8639850863985075E+01,0
2018-09-20T23:59:59+08:00,2.31897E-01,7.771446232301184E+01,1
2018-09-21T23:59:59+08:00,2.49211E-01,8.245990117825922E+01,1
2018-09-22T23:59:59+08:00,2.39225E-01,8.208178213626321E+01,1
2018-09-23T23:59:59+08:00,2.81478E-01,8.776113540277649E+01,1
2018-09-24T23:59:59+08:00,2.59048E-01,7.236888089535191E+01,0
2018-09-25T23:59:59+08:00,2.52306E-01,6.0336287667763976E+01,0
2018-09-26T23:59:59+08:00,2.44767E-01,4.750196739741429E+01,0
2018-09-27T23:59:59+08:00,2.59216E-01,6.0700330789076475E+01,0
2018-09-28T23:59:59+08:00,2.54127E-01,2.5687567778982725E+01,-1
2018-09-29T23:59:59+08:00,2.53908E-01,4.244961513602446E+01,0
2018-09-30T23:59:59+08:00,2.59599E-01,6.105435474580906E+01,0
2018-10-01T23:59:59+08:00,2.58404E-01,7.55920879780806E+01,1
2018-10-02T23:59:59+08:00,2.48286E-01,2.5506453926138406E+01,-1
2018-10-03T23:59:59+08:00,2.41136E-01,2.3349608172978293E+01,-1
2018-10-04T23:59:59+08:00,2.44278E-01,3.236005275498239E+01,0
2018-10-05T23:59:59+08:00,2.45192E-01,1.8011456991873516E+01,-1
2018-10-06T23:59:59+08:00,2.39771E-01,1.5165451486259116E+01,-1
2018-10-07T23:59:59+08:00,2.45138E-01,4.284350277348364E+01,0
2018-10-08T23:59:59+08:00,2.49009E-01,7.103393000267172E+01,0
2018-10-09T23:59:59+08:00,2.43915E-01,4.912178835825228E+01,0
2018-10-10T23:59:59+08:00,2.41593E-01,4.184824462061157E+01,0
2018-10-11T23:59:59+08:00,2.07037E-01,1.8039445420816236E+01,-1
2018-10-12T23:59:59+08:00,2.16032E-01,2.3461833035486364E+01,-1
2018-10-13T23:59:59+08:00,2.1481E-01,1.7235432754028622E+01,-1
2018-10-14T23:59:59+08:00,2.10144E-01,1.737794864859643E+01,-1
2018-10-15T23:59:59+08:00,2.23001E-01,3.5077693591883914E+01,0
2018-10-16T23:59:59+08:00,2.27978E-01,8.200323990585932E+01,1
2018-10-17T23:59:59+08:00,2.40403E-01,8.371095803247849E+01,1
2018-10-18T23:59:59+08:00,2.39452E-01,8.434329356672983E+01,1
2018-10-19T23:59:59+08:00,2.42853E-01,9.725231862702607E+01,1
2018-10-20T23:59:59+08:00,2.44182E-01,9.588008491097341E+01,1
2018-10-21T23:59:59+08:00,2.41724E-01,8.34224858976852E+01,1
2018-10-22T23:59:59+08:00,2.42361E-01,6.115542388331803E+01,0
2018-10-23T23:59:59+08:00,2.42215E-01,6.733157696650366E+01,0
2018-10-24T23:59:59+08:00,2.3776E-01,2.1783933518005483E+01,-1
2018-10-25T23:59:59+08:00,2.35646E-01,6.49337410805299E+00,-1
2018-10-26T23:59:59+08:00,2.34011E-01,7.088016023144533E+00,-1
2018-10-27T23:59:59+08:00,2.2876E-01,0E+00,-1
