Time,Close,Result,Signal
2016-08-04T23:59:59+08:00,4.159E-03,1.2275449101796468E+01,-1
2016-08-05T23:59:59+08:00,4.159E-03,1.7672413793103516E+01,-1
2016-08-06T23:59:59+08:00,4.543E-03,5.6458797327394194E+01,0
2016-08-07T23:59:59+08:00,4.486E-03,8.989361702127664E+01,1
2016-08-08T23:59:59+08:00,4.449E-03,8.131212723658048E+01,1
2016-08-09T23:59:59+08:00,4.364E-03,6.82060390763765E+01,0
2016-08-10T23:59:59+08:00,4.552E-03,7.616511318242338E+01,1
2016-08-11T23:59:59+08:00,4.543E-03,5E+01,0
2016-08-12T23:59:59+08:00,4.614E-03,6.641025641025638E+01,0
2016-08-13T23:59:59+08:00,5.058E-03,8.82057716436638E+01,1
2016-08-14T23:59:59+08:00,4.979E-03,8.887484197218716E+01,1
2016-08-15T23:59:59+08:00,4.787E-03,6.477987421383648E+01,0
2016-08-16T23:59:59+08:00,5.066E-03,7.455399061032861E+01,1
2016-08-17T23:59:59+08:00,5.763E-03,8.397397989355409E+01,1
2016-08-18T23:59:59+08:00,5.745E-03,7.715415019762845E+01,1
2016-08-19T23:59:59+08:00,5.513E-03,6.882933709449927E+01,0
2016-08-20T23:59:59+08:00,5.773E-03,8.317631224764469E+01,1
2016-08-21T23:59:59+08:00,5.796E-03,7.967479674796746E+01,1
2016-08-22T23:59:59+08:00,5.832E-03,5.6063268892794405E+01,0
2016-08-23T23:59:59+08:00,5.439E-03,3.379237288135596E+01,0
2016-08-24T23:59:59+08:00,5.354E-03,4.0025094102885866E+01,0
2016-08-25T23:59:59+08:00,5.76E-03,4.9310710498409335E+01,0
2016-08-26T23:59:59+08:00,5.674E-03,4.393638170974157E+01,0
2016-08-27T23:59:59+08:00,5.408E-03,3.284789644012943E+01,0
2016-08-28T23:59:59+08:00,5.327E-03,4.393939393939394E+01,0
2016-08-29T23:59:59+08:00,7.305E-03,8.462903798367057E+01,1
2016-08-30T23:59:59+08:00,6.447E-03,6.050780055062709E+01,0
2016-08-31T23:59:59+08:00,5.968E-03,5.401419989077007E+01,0
2016-09-01T23:59:59+08:00,5.838E-03,5.6097560975609774E+01,0
2016-09-02T23:59:59+08:00,5.707E-03,5.5313199105145415E+01,0
2016-09-03T23:59:59+08:00,5.327E-03,0E+00,-1
2016-09-04T23:59:59+08:00,5.409E-03,6.821963394342745E+00,-1
2016-09-05T23:59:59+08:00,5.447E-03,1.5768725361366563E+01,-1
2016-09-06T23:59:59+08:00,5.257E-03,1.4616321559074265E+01,-1
2016-09-07T23:59:59+08:00,5.104E-03,1.4234875444839815E+01,-1
2016-09-08T23:59:59+08:00,5.514E-03,6.0710194730813285E+01,0
2016-09-09T23:59:59+08:00,5.021E-03,3.489096573208724E+01,0
2016-09-10T23:59:59+08:00,5.146E-03,3.9022611232676894E+01,0
2016-09-11T23:59:59+08:00,4.955E-03,3.899416909620991E+01,0
2016-09-12T23:59:59+08:00,5.328E-03,5.7035175879396995E+01,0
2016-09-13T23:59:59+08:00,5.603E-03,5.305422100205905E+01,0
2016-09-14T23:59:59+08:00,5.73E-03,8.24931255728689E+01,1
2016-09-15T23:59:59+08:00,5.447E-03,6.204963971176938E+01,0
2016-09-16T23:59:59+08:00,5.37E-03,6.828193832599118E+01,0
2016-09-17T23:59:59+08:00,5.131E-03,4.0159840159840144E+01,0
2016-09-18T23:59:59+08:00,5.188E-03,2.3499361430395837E+01,-1
2016-09-19T23:59:59+08:00,5.182E-03,8.610271903323223E+00,-1
2016-09-20T23:59:59+08:00,4.99E-03,9.982486865148829E+00,-1
2016-09-21T23:59:59+08:00,5.084E-03,2.5680272108843553E+01,-1
2016-09-22T23:59:59+08:00,4.992E-03,3.424036281179137E+01,0
2016-09-23T23:59:59+08:00,5E-03,2.6020408163265387E+01,-1
2016-09-24T23:59:59+08:00,4.989E-03,2.5692695214105882E+01,-1
2016-09-25T23:59:59+08:00,5.128E-03,7.005813953488375E+01,0
2016-09-26T23:59:59+08:00,5.188E-03,6.67741935483871E+01,0
2016-09-27T23:59:59+08:00,5.107E-03,6.923076923076938E+01,0
2016-09-28T23:59:59+08:00,4.986E-03,4.830097087378639E+01,0
2016-09-29T23:59:59+08:00,4.872E-03,3.8640776699029054E+01,0
2016-09-30T23:59:59+08:00,4.837E-03,1.4598540145985439E+01,-1
2016-10-01T23:59:59+08:00,4.871E-03,8.831168831168881E+00,-1
2016-10-02T23:59:59+08:00,4.796E-03,8.97097625329819E+00,-1
2016-10-03T23:59:59+08:00,5.003E-03,5.1827956989247284E+01,0
2016-10-04T23:59:59+08:00,4.854E-03,4.820000000000002E+01,0
2016-10-05T23:59:59+08:00,4.888E-03,5.511022044088174E+01,0
2016-10-06T23:59:59+08:00,5.048E-03,6.416E+01,0
2016-10-07T23:59:59+08:00,4.963E-03,6.3149606299212635E+01,0
2016-10-08T23:59:59+08:00,4.892E-03,3.887775551102207E+01,0
2016-10-09T23:59:59+08:00,4.849E-03,4.936386768447839E+01,0
2016-10-10T23:59:59+08:00,4.935E-03,5.52808988764045E+01,0
2016-10-11T23:59:59+08:00,4.726E-03,1.7408906882591097E+01,-1
2016-10-12T23:59:59+08:00,4.754E-03,2.6086956521739168E+01,-1
2016-10-13T23:59:59+08:00,4.683E-03,2.6086956521739168E+01,-1
2016-10-14T23:59:59+08:00,4.474E-03,1.8905472636815944E+01,-1
2016-10-15T23:59:59+08:00,4.566E-03,1.9704433497536968E+01,-1
2016-10-16T23:59:59+08:00,4.468E-03,2.409638554216869E+01,-1
2016-10-17T23:59:59+08:00,4.229E-03,1.2976022566995766E+01,-1
2016-10-18T23:59:59+08:00,4.529E-03,4.179104477611942E+01,0
2016-10-19T23:59:59+08:00,4.451E-03,4.85749690210657E+01,0
2016-10-20T23:59:59+08:00,4.588E-03,5.129107981220659E+01,0
2016-10-21T23:59:59+08:00,4.451E-03,4.90460157126824E+01,0
2016-10-22T23:59:59+08:00,4.578E-03,7.2400513478819E+01,0
2016-10-23T23:59:59+08:00,4.458E-03,4.4073455759599334E+01,0
2016-10-24T23:59:59+08:00,4.487E-03,5.3272727272727245E+01,0
2016-10-25T23:59:59+08:00,4.476E-03,3.6792452830188616E+01,0
2016-10-26T23:59:59+08:00,4.421E-03,4.56140350877192E+01,0
2016-10-27T23:59:59+08:00,4.303E-03,8.708708708708599E+00,-1
2016-10-28T23:59:59+08:00,4.126E-03,7.435897435897331E+00,-1
2016-10-29T23:59:59+08:00,4.062E-03,0E+00,-1
2016-10-30T23:59:59+08:00,4.239E-03,2.9949238578680195E+01,0
2016-10-31T23:59:59+08:00,4.173E-03,2.9401993355481736E+01,0
2016-11-01T23:59:59+08:00,4.103E-03,3.1949458483754483E+01,0
2016-11-02T23:59:59+08:00,4.259E-03,6.247654784240144E+01,0
2016-11-03T23:59:59+08:00,4.229E-03,6.67334669338678E+01,0
2016-11-04T23:59:59+08:00,4.49E-03,7.15265866209263E+01,0
2016-11-05T23:59:59+08:00,4.51E-03,8.137802607076358E+01,1
2016-11-06T23:59:59+08:00,4.301E-03,6.464497041420121E+01,0
2016-11-07T23:59:59+08:00,4.311E-03,5.49056603773585E+01,0
2016-11-08T23:59:59+08:00,4.32E-03,5.8939096267190564E+01,0
2016-11-09T23:59:59+08:00,4.283E-03,1.3684210526315795E+01,-1
2016-11-10T23:59:59+08:00,4.312E-03,1.6326530612244753E+01,-1
2016-11-11T23:59:59+08:00,4.266E-03,3.664122137404559E+01,0
2016-11-12T23:59:59+08:00,4.431E-03,7.097902097902104E+01,0
2016-11-13T23:59:59+08:00,4.458E-03,7.269736842105269E+01,0
2016-11-14T23:59:59+08:00,4.277E-03,4.9330357142857146E+01,0
2016-11-15T23:59:59+08:00,4.208E-03,3.934426229508198E+01,0
2016-11-16T23:59:59+08:00,4.047E-03,3.1840796019900537E+01,0
2016-11-17T23:59:59+08:00,4.152E-03,2.4309392265193395E+01,-1
2016-11-18T23:59:59+08:00,4.082E-03,1.791808873720136E+01,-1
2016-11-19T23:59:59+08:00,4.141E-03,3.534482758620685E+01,0
2016-11-20T23:59:59+08:00,4.07E-03,3.519313304721031E+01,0
2016-11-21T23:59:59+08:00,4.009E-03,4.480874316939893E+01,0
2016-11-22T23:59:59+08:00,4.017E-03,2.490706319702585E+01,-1
2016-11-23T23:59:59+08:00,4.048E-03,4.2608695652174035E+01,0
2016-11-24T23:59:59+08:00,4.018E-03,1.9402985074626883E+01,-1
2016-11-25T23:59:59+08:00,4.037E-03,3.892617449664427E+01,0
2016-11-26T23:59:59+08:00,4.024E-03,5.74257425742571E+01,0
2016-11-27T23:59:59+08:00,3.949E-03,2.9761904761904987E+01,0
2016-11-28T23:59:59+08:00,3.828E-03,7.364341085271278E+00,-1
2016-11-29T23:59:59+08:00,3.749E-03,6.1889250814332115E+00,-1
2016-11-30T23:59:59+08:00,3.775E-03,8.28025477707007E+00,-1
2016-12-01T23:59:59+08:00,3.672E-03,6.43564356435644E+00,-1
2016-12-02T23:59:59+08:00,3.676E-03,9.00900900900902E+00,-1
2016-12-03T23:59:59+08:00,3.721E-03,2.9182879377431917E+01,0
2016-12-04T23:59:59+08:00,3.59E-03,2.4271844660194148E+01,-1
2016-12-05T23:59:59+08:00,3.532E-03,1.436950146627565E+01,-1
2016-12-06T23:59:59+08:00,3.61E-03,4.0189873417721515E+01,0
2016-12-07T23:59:59+08:00,4.144E-03,7.765957446808511E+01,1
2016-12-08T23:59:59+08:00,3.941E-03,6.095617529880479E+01,0
2016-12-09T23:59:59+08:00,3.965E-03,7.090301003344482E+01,0
2016-12-10T23:59:59+08:00,3.969E-03,7.591933570581259E+01,1
2016-12-11T23:59:59+08:00,3.946E-03,7.13197969543147E+01,0
2016-12-12T23:59:59+08:00,3.912E-03,9.722222222222285E+00,-1
2016-12-13T23:59:59+08:00,3.855E-03,1.9718309859155028E+01,-1
2016-12-14T23:59:59+08:00,3.726E-03,1.6194331983807757E+00,-1
2016-12-15T23:59:59+08:00,3.787E-03,2.0065789473684163E+01,-1
2016-12-16T23:59:59+08:00,3.822E-03,3.0379746835443E+01,0
2016-12-17T23:59:59+08:00,3.75E-03,2.711864406779658E+01,0
2016-12-18T23:59:59+08:00,3.769E-03,3.639240506329117E+01,0
2016-12-19T23:59:59+08:00,3.938E-03,7.977528089887637E+01,1
2016-12-20T23:59:59+08:00,4.012E-03,8.048780487804878E+01,1
2016-12-21T23:59:59+08:00,4.103E-03,8.305882352941177E+01,1
2016-12-22T23:59:59+08:00,4.246E-03,1E+02,1
2016-12-23T23:59:59+08:00,4.353E-03,1E+02,1
2016-12-24T23:59:59+08:00,4.294E-03,8.755274261603377E+01,1
2016-12-25T23:59:59+08:00,4.285E-03,8.337408312958429E+01,1
2016-12-26T23:59:59+08:00,4.22E-03,6.52741514360313E+01,0
2016-12-27T23:59:59+08:00,4.115E-03,3.1014492753623216E+01,0
2016-12-28T23:59:59+08:00,4.053E-03,0E+00,-1
2016-12-29T23:59:59+08:00,4.161E-03,3.0945558739254935E+01,0
2016-12-30T23:59:59+08:00,4.074E-03,2.529274004683839E+01,-1
2016-12-31T23:59:59+08:00,3.99E-03,2.421524663677124E+01,-1
2017-01-01T23:59:59+08:00,4.049E-03,4.174999999999997E+01,0
2017-01-02T23:59:59+08:00,4.051E-03,4.970588235294113E+01,0
2017-01-03T23:59:59+08:00,4.154E-03,4.895522388059701E+01,0
2017-01-04T23:59:59+08:00,4.438E-03,8.421052631578937E+01,1
2017-01-05T23:59:59+08:00,4.089E-03,5.621079046424091E+01,0
2017-01-06T23:59:59+08:00,3.663E-03,3.3419243986254315E+01,0
2017-01-07T23:59:59+08:00,3.678E-03,3.4154630416312656E+01,0
2017-01-08T23:59:59+08:00,3.699E-03,2.9223744292237456E+01,0
2017-01-09T23:59:59+08:00,3.748E-03,9.883720930232556E+00,-1
2017-01-10T23:59:59+08:00,3.826E-03,2.7674023769100188E+01,0
2017-01-11T23:59:59+08:00,3.466E-03,3.1166347992351803E+01,0
2017-01-12T23:59:59+08:00,3.761E-03,5.516811955168121E+01,0
2017-01-13T23:59:59+08:00,3.717E-03,5.108958837772396E+01,0
2017-01-14T23:59:59+08:00,3.852E-03,5.570175438596491E+01,0
2017-01-15T23:59:59+08:00,3.81E-03,4.908675799086759E+01,0
2017-01-16T23:59:59+08:00,3.911E-03,8.606158833063209E+01,1
2017-01-17T23:59:59+08:00,3.911E-03,7.329192546583852E+01,1
2017-01-18T23:59:59+08:00,3.945E-03,8.653846153846155E+01,1
2017-01-19T23:59:59+08:00,3.878E-03,5.5327868852459034E+01,0
2017-01-20T23:59:59+08:00,3.882E-03,6.747572815533985E+01,0
2017-01-21T23:59:59+08:00,3.794E-03,1.968911917098424E+01,-1
2017-01-22T23:59:59+08:00,3.694E-03,1.296928327645034E+01,-1
2017-01-23T23:59:59+08:00,3.698E-03,3.0418250950571064E+00,-1
2017-01-24T23:59:59+08:00,3.685E-03,3.827751196172329E+00,-1
2017-01-25T23:59:59+08:00,3.658E-03,1.7241379310345337E+00,-1
2017-01-26T23:59:59+08:00,3.832E-03,5.597484276729556E+01,0
2017-01-27T23:59:59+08:00,3.868E-03,8.425196850393698E+01,1
2017-01-28T23:59:59+08:00,3.818E-03,7.000000000000006E+01,0
2017-01-29T23:59:59+08:00,4.159E-03,8.773885350318474E+01,1
2017-01-30T23:59:59+08:00,4.134E-03,8.801916932907343E+01,1
2017-01-31T23:59:59+08:00,4.059E-03,7.153700189753322E+01,0
2017-02-01T23:59:59+08:00,4.062E-03,6.963562753036436E+01,0
2017-02-02T23:59:59+08:00,4.093E-03,7.89473684210526E+01,1
2017-02-03T23:59:59+08:00,3.93E-03,1.1447811447811489E+01,-1
2017-02-04T23:59:59+08:00,4.067E-03,4.1809290953545315E+01,0
2017-02-05T23:59:59+08:00,3.978E-03,4.04255319148936E+01,0
2017-02-06T23:59:59+08:00,3.955E-03,3.792325056433417E+01,0
2017-02-07T23:59:59+08:00,4.092E-03,4.990892531876137E+01,0
2017-02-08T23:59:59+08:00,4.037E-03,6.2131519274376345E+01,0
2017-02-09T23:59:59+08:00,3.781E-03,2.4464285714285694E+01,-1
2017-02-10T23:59:59+08:00,3.935E-03,4.6560000000000024E+01,0
2017-02-11T23:59:59+08:00,4.047E-03,5.644257703081233E+01,0
2017-02-12T23:59:59+08:00,3.966E-03,4.0425531914893604E+01,0
2017-02-13T23:59:59+08:00,3.865E-03,3.778409090909092E+01,0
2017-02-14T23:59:59+08:00,3.999E-03,6.872852233676974E+01,0
2017-02-15T23:59:59+08:00,4.04E-03,6.119402985074626E+01,0
2017-02-16T23:59:59+08:00,4.064E-03,5.223097112860888E+01,0
2017-02-17T23:59:59+08:00,4.138E-03,7.299465240641713E+01,0
2017-02-18T23:59:59+08:00,3.998E-03,6.61016949152542E+01,0
2017-02-19T23:59:59+08:00,4.021E-03,5.364238410596031E+01,0
2017-02-20T23:59:59+08:00,4.012E-03,4.4814814814814795E+01,0
2017-02-21T23:59:59+08:00,3.844E-03,2.342995169082137E+01,-1
2017-02-22T23:59:59+08:00,3.789E-03,5.822784810126677E+00,-1
2017-02-23T23:59:59+08:00,3.816E-03,1.773049645390084E+01,-1
2017-02-24T23:59:59+08:00,3.905E-03,3.333333333333333E+01,0
2017-02-25T23:59:59+08:00,3.889E-03,3.2676056338028204E+01,0
2017-02-26T23:59:59+08:00,3.801E-03,4.218181818181819E+01,0
2017-02-27T23:59:59+08:00,3.794E-03,5.110132158590313E+01,0
2017-02-28T23:59:59+08:00,3.541E-03,1.9646799116997812E+01,-1
2017-03-01T23:59:59+08:00,3.472E-03,0E+00,-1
2017-03-02T23:59:59+08:00,3.629E-03,2.735191637630662E+01,0
2017-03-03T23:59:59+08:00,3.592E-03,3.0019120458891024E+01,0
2017-03-04T23:59:59+08:00,3.447E-03,2.37518910741301E+01,-1
2017-03-05T23:59:59+08:00,3.546E-03,5.0493096646942824E+01,0
2017-03-06T23:59:59+08:00,3.638E-03,6.566037735849059E+01,0
2017-03-07T23:59:59+08:00,3.679E-03,5.603864734299518E+01,0
2017-03-08T23:59:59+08:00,3.675E-03,6.089238845144353E+01,0
2017-03-09T23:59:59+08:00,3.599E-03,7.435897435897442E+01,1
2017-03-10T23:59:59+08:00,3.504E-03,4.318181818181819E+01,0
2017-03-11T23:59:59+08:00,3.579E-03,3.986254295532644E+01,0
2017-03-12T23:59:59+08:00,3.704E-03,5.333333333333332E+01,0
2017-03-13T23:59:59+08:00,4.058E-03,7.64137931034483E+01,1
2017-03-14T23:59:59+08:00,4.314E-03,8.950276243093921E+01,1
2017-03-15T23:59:59+08:00,5.242E-03,1E+02,1
2017-03-16T23:59:59+08:00,4.424E-03,6.702942361950826E+01,0
2017-03-17T23:59:59+08:00,5.011E-03,7.220523275569147E+01,0
2017-03-18T23:59:59+08:00,4.515E-03,5.740680713128039E+01,0
2017-03-19T23:59:59+08:00,4.797E-03,5.776277724204436E+01,0
2017-03-20T23:59:59+08:00,5.561E-03,5.541228367831693E+01,0
2017-03-21T23:59:59+08:00,5.635E-03,7.748524738992285E+01,1
2017-03-22T23:59:59+08:00,5.691E-03,7.033492822966508E+01,0
2017-03-23T23:59:59+08:00,5.62E-03,9.43063352044908E+01,1
2017-03-24T23:59:59+08:00,5.42E-03,7.673819742489273E+01,1
2017-03-25T23:59:59+08:00,5.184E-03,2.0408163265306115E+01,-1
2017-03-26T23:59:59+08:00,5.141E-03,9.240924092409188E+00,-1
2017-03-27T23:59:59+08:00,5.427E-03,3.421052631578951E+01,0
2017-03-28T23:59:59+08:00,5.511E-03,4.358068315665491E+01,0
2017-03-29T23:59:59+08:00,6.193E-03,7.903831705484595E+01,1
2017-03-30T23:59:59+08:00,6.26E-03,9.629948364888119E+01,1
2017-03-31T23:59:59+08:00,6.433E-03,1E+02,1
2017-04-01T23:59:59+08:00,6.839E-03,1E+02,1
2017-04-02T23:59:59+08:00,1.0666E-02,1E+02,1
2017-04-03T23:59:59+08:00,9.262E-03,7.611026033690658E+01,1
2017-04-04T23:59:59+08:00,9.042E-03,7.306799336650083E+01,1
2017-04-05T23:59:59+08:00,9.294E-03,7.341627107546243E+01,1
2017-04-06T23:59:59+08:00,8.515E-03,6.292810860845418E+01,0
2017-04-07T23:59:59+08:00,8.352E-03,8.942512420156163E+00,-1
2017-04-08T23:59:59+08:00,8.591E-03,2.9703569267997594E+01,0
2017-04-09T23:59:59+08:00,8.262E-03,2.786606129398413E+01,0
2017-04-10T23:59:59+08:00,8.456E-03,2.5410798122065714E+01,-1
2017-04-11T23:59:59+08:00,8.297E-03,3.994464944649447E+01,0
2017-04-12T23:59:59+08:00,8.711E-03,6.3445692883895155E+01,0
2017-04-13T23:59:59+08:00,8.854E-03,6.0613397901533546E+01,0
2017-04-14T23:59:59+08:00,9.371E-03,8.88577435178697E+01,1
2017-04-15T23:59:59+08:00,1.0726E-02,9.385625965996911E+01,1
2017-04-16T23:59:59+08:00,1.1121E-02,1E+02,1
2017-04-17T23:59:59+08:00,1.0333E-02,7.535959974984365E+01,1
2017-04-18T23:59:59+08:00,1.1433E-02,8.103489771359807E+01,1
2017-04-19T23:59:59+08:00,1.2479E-02,8.317677198975234E+01,1
2017-04-20T23:59:59+08:00,1.1227E-02,5.546823837590045E+01,0
2017-04-21T23:59:59+08:00,1.1813E-02,5.725062866722548E+01,0
2017-04-22T23:59:59+08:00,1.2301E-02,7.20035778175313E+01,0
2017-04-23T23:59:59+08:00,1.2749E-02,6.722513089005233E+01,0
2017-04-24T23:59:59+08:00,1.3839E-02,6.75983436853002E+01,0
2017-04-25T23:59:59+08:00,1.3315E-02,8.329081632653062E+01,1
2017-04-26T23:59:59+08:00,1.3135E-02,7.421245421245422E+01,1
2017-04-27T23:59:59+08:00,1.3233E-02,6.991452991452992E+01,0
2017-04-28T23:59:59+08:00,1.3964E-02,7.316050324056425E+01,1
2017-04-29T23:59:59+08:00,1.5442E-02,7.661906343407506E+01,1
2017-04-30T23:59:59+08:00,1.6456E-02,9.485861182519281E+01,1
2017-05-01T23:59:59+08:00,1.5361E-02,7.52038043478261E+01,1
2017-05-02T23:59:59+08:00,1.489E-02,6.730006264355818E+01,0
2017-05-03T23:59:59+08:00,1.5972E-02,6.95330739299611E+01,0
2017-05-04T23:59:59+08:00,1.8133E-02,7.310664605873262E+01,1
2017-05-05T23:59:59+08:00,2.4069E-02,8.54257794322941E+01,1
2017-05-06T23:59:59+08:00,3.2128E-02,9.734033542266644E+01,1
2017-05-07T23:59:59+08:00,3.4804E-02,1E+02,1
2017-05-08T23:59:59+08:00,5.2888E-02,1E+02,1
2017-05-09T23:59:59+08:00,3.8643E-02,7.092857142857142E+01,0
2017-05-10T23:59:59+08:00,4.05E-02,6.8288773624808E+01,0
2017-05-11T23:59:59+08:00,3.7167E-02,5.6268192561263845E+01,0
2017-05-12T23:59:59+08:00,3.8853E-02,5.5163882157888025E+01,0
2017-05-13T23:59:59+08:00,3.7302E-02,1.5627205363443906E+01,-1
2017-05-14T23:59:59+08:00,3.9198E-02,5.2688172043010745E+01,0
2017-05-15T23:59:59+08:00,4.0268E-02,4.8783557046979844E+01,0
2017-05-16T23:59:59+08:00,4.595E-02,8.694993689524613E+01,1
2017-05-17T23:59:59+08:00,4.8664E-02,8.79888484473012E+01,1
2017-05-18T23:59:59+08:00,6.0769E-02,1E+02,1
2017-05-19T23:59:59+08:00,8.0767E-02,1E+02,1
2017-05-20T23:59:59+08:00,9.0412E-02,1E+02,1
2017-05-21T23:59:59+08:00,1.00298E-01,1E+02,1
2017-05-22T23:59:59+08:00,8.6625E-02,7.906350008421762E+01,1
2017-05-23T23:59:59+08:00,9.4623E-02,7.765849673202614E+01,1
2017-05-24T23:59:59+08:00,9.3079E-02,6.44013474945024E+01,0
2017-05-25T23:59:59+08:00,7.9459E-02,3.827829027632114E+01,0
2017-05-26T23:59:59+08:00,5.9636E-02,1.411627660701049E+01,-1
2017-05-27T23:59:59+08:00,6.0442E-02,2.01045877006691E+01,-1
2017-05-28T23:59:59+08:00,6.2078E-02,6.524352774586546E+00,-1
2017-05-29T23:59:59+08:00,6.5819E-02,1.5603391712511993E+01,-1
2017-05-30T23:59:59+08:00,6.4255E-02,2.2426550598476624E+01,-1
2017-05-31T23:59:59+08:00,6.5332E-02,8.227561196736177E+01,1
2017-06-01T23:59:59+08:00,7.7113E-02,9.210061114197688E+01,1
2017-06-02T23:59:59+08:00,9.0561E-02,9.505235519281264E+01,1
2017-06-03T23:59:59+08:00,9.7184E-02,9.546574667323806E+01,1
2017-06-04T23:59:59+08:00,1.08851E-01,1E+02,1
2017-06-05T23:59:59+08:00,1.0934E-01,1E+02,1
2017-06-06T23:59:59+08:00,1.15772E-01,1E+02,1
2017-06-07T23:59:59+08:00,1.05324E-01,7.070024397767745E+01,0
2017-06-08T23:59:59+08:00,1.77156E-01,8.964190823650712E+01,1
2017-06-09T23:59:59+08:00,2.68265E-01,9.420553491209583E+01,1
2017-06-10T23:59:59+08:00,3.51983E-01,9.60355013868915E+01,1
2017-06-11T23:59:59+08:00,3.92043E-01,9.648413181813594E+01,1
2017-06-12T23:59:59+08:00,3.75152E-01,9.443661275979052E+01,1
2017-06-13T23:59:59+08:00,3.65409E-01,8.897238749425516E+01,1
2017-06-14T23:59:59+08:00,3.30564E-01,6.681420944957547E+01,0
2017-06-15T23:59:59+08:00,3.37111E-01,4.312029309993893E+01,0
2017-06-16T23:59:59+08:00,3.17811E-01,7.497194420905544E+00,-1
2017-06-17T23:59:59+08:00,3.40724E-01,3.155932639156704E+01,0
2017-06-18T23:59:59+08:00,3.25842E-01,2.9912577294465265E+01,0
2017-06-19T23:59:59+08:00,3.25901E-01,4.63399318692014E+01,0
2017-06-20T23:59:59+08:00,3.34546E-01,4.805088223225278E+01,0
2017-06-21T23:59:59+08:00,3.19381E-01,5.127302802283343E+01,0
2017-06-22T23:59:59+08:00,3.07943E-01,1.734244555579906E+01,-1
2017-06-23T23:59:59+08:00,3.30783E-01,5.4248714465062676E+01,0
2017-06-24T23:59:59+08:00,3.14287E-01,4.2214147806500044E+01,0
2017-06-25T23:59:59+08:00,2.99584E-01,2.8322710250241798E+01,0
2017-06-26T23:59:59+08:00,2.62872E-01,2.235074225210147E+01,-1
2017-06-27T23:59:59+08:00,2.45319E-01,2.108878711774264E+01,-1
2017-06-28T23:59:59+08:00,2.77695E-01,2.7474541751527497E+01,0
2017-06-29T23:59:59+08:00,2.56396E-01,2.6398571463516078E+01,-1
2017-06-30T23:59:59+08:00,2.48337E-01,2.7910585436081348E+01,0
2017-07-01T23:59:59+08:00,2.27891E-01,3.246267534316627E+01,0
2017-07-02T23:59:59+08:00,2.14291E-01,3.380246397995407E+01,0
2017-07-03T23:59:59+08:00,2.48136E-01,3.480241442071383E+01,0
2017-07-04T23:59:59+08:00,2.37508E-01,3.909191711520246E+01,0
2017-07-05T23:59:59+08:00,2.30054E-01,3.9367010573086894E+01,0
2017-07-06T23:59:59+08:00,2.17133E-01,4.3143228635529255E+01,0
2017-07-07T23:59:59+08:00,1.88542E-01,3.622149209644794E+01,0
2017-07-08T23:59:59+08:00,1.91866E-01,5.283066848914501E+00,-1
2017-07-09T23:59:59+08:00,1.698E-01,4.470385711980228E+00,-1
2017-07-10T23:59:59+08:00,1.41495E-01,3.4913399224847126E+00,-1
2017-07-11T23:59:59+08:00,1.23521E-01,3.315380011968898E+00,-1
2017-07-12T23:59:59+08:00,1.45868E-01,2.7304926820966656E+01,0
2017-07-13T23:59:59+08:00,1.31762E-01,2.1323880226721883E+01,-1
2017-07-14T23:59:59+08:00,1.21278E-01,2.397335221421214E+01,-1
2017-07-15T23:59:59+08:00,1.0263E-01,2.6743977309446024E+01,-1
2017-07-16T23:59:59+08:00,9.4878E-02,3.0471658235270056E+01,0
2017-07-17T23:59:59+08:00,1.06933E-01,1.9121262590213334E+01,-1
2017-07-18T23:59:59+08:00,1.25388E-01,4.527109238211117E+01,0
2017-07-19T23:59:59+08:00,1.10864E-01,4.271075398269732E+01,0
2017-07-20T23:59:59+08:00,1.37125E-01,7.181929738003973E+01,0
2017-07-21T23:59:59+08:00,1.46249E-01,8.193959139009438E+01,1
2017-07-22T23:59:59+08:00,1.84828E-01,8.641893345052972E+01,1
2017-07-23T23:59:59+08:00,1.7123E-01,7.245263797190604E+01,0
2017-07-24T23:59:59+08:00,1.70034E-01,8.333220667432795E+01,1
2017-07-25T23:59:59+08:00,1.34935E-01,4.88780277880241E+01,0
2017-07-26T23:59:59+08:00,1.35242E-01,4.380089886121719E+01,0
2017-07-27T23:59:59+08:00,1.39318E-01,8.075392438646915E+00,-1
2017-07-28T23:59:59+08:00,1.32606E-01,9.248786663853139E+00,-1
2017-07-29T23:59:59+08:00,1.33552E-01,1.1304624522698347E+01,-1
2017-07-30T23:59:59+08:00,1.25821E-01,2.6952255715152717E+01,-1
2017-07-31T23:59:59+08:00,1.24089E-01,2.3692031891305376E+01,-1
2017-08-01T23:59:59+08:00,1.30344E-01,3.0805099247090993E+01,0
2017-08-02T23:59:59+08:00,1.35829E-01,5.727572350896204E+01,0
2017-08-03T23:59:59+08:00,1.41693E-01,6.503860789891752E+01,0
2017-08-04T23:59:59+08:00,1.53309E-01,9.440423882140092E+01,1
2017-08-05T23:59:59+08:00,1.69715E-01,1E+02,1
2017-08-06T23:59:59+08:00,1.52057E-01,6.903680583562749E+01,0
2017-08-07T23:59:59+08:00,1.55597E-01,6.794350446590661E+01,0
2017-08-08T23:59:59+08:00,1.59335E-01,6.665659579289247E+01,0
2017-08-09T23:59:59+08:00,1.51685E-01,4.8342586544741984E+01,0
2017-08-10T23:59:59+08:00,1.59937E-01,3.8028306968999466E+01,0
2017-08-11T23:59:59+08:00,1.90209E-01,8.568809399087029E+01,1
