Time,Close,Result,Signal
2018-05-01T23:59:59+08:00,3.93E+00,3.766233766233768E+01,0
2018-05-02T23:59:59+08:00,4.06E+00,3.1428571428571388E+01,0
2018-05-03T23:59:59+08:00,4.05E+00,2.222222222222217E+01,-1
2018-05-04T23:59:59+08:00,3.93E+00,2.3728813559321992E+01,-1
2018-05-05T23:59:59+08:00,3.81E+00,3.5897435897435884E+01,0
2018-05-06T23:59:59+08:00,3.73E+00,2.8260869565217334E+01,0
2018-05-07T23:59:59+08:00,3.56E+00,0E+00,-1
2018-05-08T23:59:59+08:00,3.59E+00,5.769230769230731E+00,-1
2018-05-09T23:59:59+08:00,3.49E+00,5.999999999999957E+00,-1
2018-05-10T23:59:59+08:00,3.23E+00,4.687499999999972E+00,-1
2018-05-11T23:59:59+08:00,2.86E+00,3.225806451612897E+00,-1
2018-05-12T23:59:59+08:00,2.83E+00,3.7974683544303645E+00,-1
2018-05-13T23:59:59+08:00,3.15E+00,2.9629629629629633E+01,0
2018-05-14T23:59:59+08:00,3.2E+00,3.592233009708738E+01,0
2018-05-15T23:59:59+08:00,2.95E+00,3.6274509803921575E+01,0
2018-05-16T23:59:59+08:00,2.85E+00,4.933333333333335E+01,0
2018-05-17T23:59:59+08:00,2.76E+00,4.5679012345679E+01,0
2018-05-18T23:59:59+08:00,3.01E+00,4.054054054054053E+01,0
2018-05-19T23:59:59+08:00,3.06E+00,4.054054054054053E+01,0
2018-05-20T23:59:59+08:00,3.09E+00,6.3461538461538424E+01,0
2018-05-21T23:59:59+08:00,2.99E+00,6.346153846153847E+01,0
2018-05-22T23:59:59+08:00,2.93E+00,6.734693877551025E+01,0
2018-05-23T23:59:59+08:00,3E+00,4.838709677419359E+01,0
2018-05-24T23:59:59+08:00,2.98E+00,3.5714285714285666E+01,0
2018-05-25T23:59:59+08:00,2.72E+00,1.3725490196078425E+01,-1
2018-05-26T23:59:59+08:00,2.64E+00,1.4285714285714263E+01,-1
2018-05-27T23:59:59+08:00,2.51E+00,1.2499999999999957E+01,-1
2018-05-28T23:59:59+08:00,2.15E+00,0E+00,-1
2018-05-29T23:59:59+08:00,2.35E+00,1.9417475728155352E+01,-1
2018-05-30T23:59:59+08:00,2.33E+00,2.5316455696202524E+01,-1
2018-05-31T23:59:59+08:00,2.38E+00,3.289473684210526E+01,0
2018-06-01T23:59:59+08:00,2.39E+00,4.062500000000003E+01,0
2018-06-02T23:59:59+08:00,2.49E+00,9.473684210526315E+01,1
2018-06-03T23:59:59+08:00,2.54E+00,9.130434782608695E+01,1
2018-06-04T23:59:59+08:00,2.35E+00,5.250000000000001E+01,0
2018-06-05T23:59:59+08:00,2.35E+00,4.571428571428574E+01,0
2018-06-06T23:59:59+08:00,2.42E+00,5.365853658536584E+01,0
2018-06-07T23:59:59+08:00,2.32E+00,2.9268292682926756E+01,0
2018-06-08T23:59:59+08:00,2.28E+00,1.7499999999999957E+01,-1
2018-06-09T23:59:59+08:00,2.23E+00,2.6923076923076877E+01,-1
2018-06-10T23:59:59+08:00,1.85E+00,1.0937499999999972E+01,-1
2018-06-11T23:59:59+08:00,1.87E+00,3.3898305084745886E+00,-1
2018-06-12T23:59:59+08:00,1.72E+00,3.125E+00,-1
2018-06-13T23:59:59+08:00,1.64E+00,2.941176470588232E+00,-1
2018-06-14T23:59:59+08:00,1.78E+00,2.0779220779220793E+01,-1
2018-06-15T23:59:59+08:00,1.66E+00,3.1372549019607845E+01,0
2018-06-16T23:59:59+08:00,1.65E+00,2.8E+01,0
2018-06-17T23:59:59+08:00,1.62E+00,3.684210526315792E+01,0
2018-06-18T23:59:59+08:00,1.65E+00,5.1515151515151516E+01,0
2018-06-19T23:59:59+08:00,1.67E+00,2.3809523809523753E+01,-1
2018-06-20T23:59:59+08:00,1.62E+00,3.571428571428572E+01,0
2018-06-21T23:59:59+08:00,1.56E+00,2.631578947368419E+01,-1
2018-06-22T23:59:59+08:00,1.35E+00,1.3513513513513487E+01,-1
2018-06-23T23:59:59+08:00,1.35E+00,5.882352941176464E+00,-1
2018-06-24T23:59:59+08:00,1.3E+00,0E+00,-1
2018-06-25T23:59:59+08:00,1.34E+00,1.1111111111111114E+01,-1
2018-06-26T23:59:59+08:00,1.27E+00,1.0810810810810821E+01,-1
2018-06-27T23:59:59+08:00,1.27E+00,2.5E+01,-1
2018-06-28T23:59:59+08:00,1.18E+00,1.6E+01,-1
2018-06-29T23:59:59+08:00,1.33E+00,5.4285714285714285E+01,0
2018-06-30T23:59:59+08:00,1.63E+00,7.377049180327867E+01,1
2018-07-01T23:59:59+08:00,1.62E+00,8.181818181818184E+01,1
2018-07-02T23:59:59+08:00,1.66E+00,8.305084745762713E+01,1
2018-07-03T23:59:59+08:00,1.85E+00,9.855072463768118E+01,1
2018-07-04T23:59:59+08:00,1.61E+00,6.794871794871796E+01,0
2018-07-05T23:59:59+08:00,1.55E+00,4.259259259259261E+01,0
2018-07-06T23:59:59+08:00,1.6E+00,4.827586206896551E+01,0
2018-07-07T23:59:59+08:00,1.6E+00,4.4444444444444464E+01,0
2018-07-08T23:59:59+08:00,1.57E+00,1.315789473684211E+01,-1
2018-07-09T23:59:59+08:00,1.48E+00,2.173913043478261E+01,-1
2018-07-10T23:59:59+08:00,1.31E+00,1.4705882352941188E+01,-1
2018-07-11T23:59:59+08:00,1.32E+00,3.333333333333343E+00,-1
2018-07-12T23:59:59+08:00,1.29E+00,3.030303030303031E+00,-1
2018-07-13T23:59:59+08:00,1.34E+00,1.7142857142857153E+01,-1
2018-07-14T23:59:59+08:00,1.3E+00,2.0000000000000014E+01,-1
2018-07-15T23:59:59+08:00,1.33E+00,5.625E+01,0
2018-07-16T23:59:59+08:00,1.44E+00,7.307692307692305E+01,1
2018-07-17T23:59:59+08:00,1.56E+00,8.857142857142857E+01,1
2018-07-18T23:59:59+08:00,1.58E+00,8.749999999999999E+01,1
2018-07-19T23:59:59+08:00,1.51E+00,7.999999999999999E+01,1
2018-07-20T23:59:59+08:00,1.36E+00,5.319148936170213E+01,0
2018-07-21T23:59:59+08:00,1.45E+00,5.111111111111111E+01,0
2018-07-22T23:59:59+08:00,1.39E+00,2.8205128205128176E+01,0
2018-07-23T23:59:59+08:00,1.35E+00,2.1951219512195095E+01,-1
2018-07-24T23:59:59+08:00,1.45E+00,4.3181818181818166E+01,0
2018-07-25T23:59:59+08:00,1.46E+00,6.666666666666666E+01,0
2018-07-26T23:59:59+08:00,1.45E+00,5E+01,0
2018-07-27T23:59:59+08:00,1.47E+00,7.222222222222229E+01,0
2018-07-28T23:59:59+08:00,1.45E+00,8.124999999999997E+01,1
2018-07-29T23:59:59+08:00,1.45E+00,5E+01,0
2018-07-30T23:59:59+08:00,1.38E+00,1.6666666666666657E+01,-1
2018-07-31T23:59:59+08:00,1.3E+00,1.0526315789473685E+01,-1
2018-08-01T23:59:59+08:00,1.27E+00,0E+00,-1
2018-08-02T23:59:59+08:00,1.17E+00,0E+00,-1
2018-08-03T23:59:59+08:00,1.2E+00,9.677419354838719E+00,-1
2018-08-04T23:59:59+08:00,1.14E+00,1E+01,-1
2018-08-05T23:59:59+08:00,1.17E+00,2.4E+01,-1
2018-08-06T23:59:59+08:00,1.15E+00,2.5E+01,-1
2018-08-07T23:59:59+08:00,1.11E+00,3.333333333333337E+01,0
2018-08-08T23:59:59+08:00,1.03E+00,1.3043478260869577E+01,-1
2018-08-09T23:59:59+08:00,1.07E+00,3.333333333333337E+01,0
2018-08-10T23:59:59+08:00,9.90857E-01,1.5435493144711629E+01,-1
2018-08-11T23:59:59+08:00,9.62179E-01,1.4935348609705741E+01,-1
2018-08-12T23:59:59+08:00,9.59291E-01,1.7337858514405596E+01,-1
2018-08-13T23:59:59+08:00,8.79869E-01,1.7381404504390986E+01,-1
2018-08-14T23:59:59+08:00,8.45324E-01,0E+00,-1
2018-08-15T23:59:59+08:00,8.58396E-01,8.241858705589408E+00,-1
2018-08-16T23:59:59+08:00,8.70437E-01,1.7689197565648627E+01,-1
2018-08-17T23:59:59+08:00,9.90042E-01,5.594371532945474E+01,0
2018-08-18T23:59:59+08:00,9.00953E-01,5.39284223706177E+01,0
2018-08-19T23:59:59+08:00,9.34444E-01,6.667053251427248E+01,0
2018-08-20T23:59:59+08:00,8.54012E-01,4.934500295824393E+01,0
2018-08-21T23:59:59+08:00,8.65474E-01,4.92572116176114E+01,0
2018-08-22T23:59:59+08:00,8.58529E-01,2.0302232419078777E+01,-1
2018-08-23T23:59:59+08:00,8.79326E-01,4.293821468454291E+01,0
2018-08-24T23:59:59+08:00,8.92328E-01,3.412370512221233E+01,0
2018-08-25T23:59:59+08:00,9.11913E-01,9.032608544246496E+01,1
2018-08-26T23:59:59+08:00,8.96516E-01,7.04962628423527E+01,0
2018-08-27T23:59:59+08:00,9.52453E-01,8.765454866178098E+01,1
2018-08-28T23:59:59+08:00,1E+00,8.983481659492435E+01,1
2018-08-29T23:59:59+08:00,9.68134E-01,7.225242467651412E+01,0
2018-08-30T23:59:59+08:00,9.25746E-01,5.3581173790353894E+01,0
2018-08-31T23:59:59+08:00,9.4985E-01,6.321181914566839E+01,0
2018-09-01T23:59:59+08:00,9.92308E-01,6.0579306976423176E+01,0
2018-09-02T23:59:59+08:00,1E+00,5E+01,0
2018-09-03T23:59:59+08:00,9.85027E-01,5.641758158264632E+01,0
2018-09-04T23:59:59+08:00,1.02E+00,8.794444444444444E+01,1
2018-09-05T23:59:59+08:00,8.44708E-01,3.0910206690197114E+01,0
2018-09-06T23:59:59+08:00,8.57963E-01,2.271462518025065E+01,-1
2018-09-07T23:59:59+08:00,8.28732E-01,1.8014074195813606E+01,-1
2018-09-08T23:59:59+08:00,7.75053E-01,1.5738667884998208E+01,-1
2018-09-09T23:59:59+08:00,7.72482E-01,4.83709693899894E+00,-1
2018-09-10T23:59:59+08:00,7.61692E-01,1.2102149261362598E+01,-1
2018-09-11T23:59:59+08:00,7.24296E-01,0E+00,-1
2018-09-12T23:59:59+08:00,6.98507E-01,0E+00,-1
2018-09-13T23:59:59+08:00,7.39562E-01,3.491041742842327E+01,0
2018-09-14T23:59:59+08:00,7.18951E-01,3.0267397025972983E+01,0
2018-09-15T23:59:59+08:00,7.32852E-01,3.960735701107008E+01,0
2018-09-16T23:59:59+08:00,7.58454E-01,6.345248034783152E+01,0
2018-09-17T23:59:59+08:00,7.07027E-01,5.27916852342132E+01,0
2018-09-18T23:59:59+08:00,8.13001E-01,6.688136450359744E+01,0
2018-09-19T23:59:59+08:00,7.98921E-01,6.895167406059227E+01,0
2018-09-20T23:59:59+08:00,8.38994E-01,7.237809711750916E+01,0
2018-09-21T23:59:59+08:00,8.66769E-01,7.262889160945812E+01,0
2018-09-22T23:59:59+08:00,8.95229E-01,9.349238775755448E+01,1
2018-09-23T23:59:59+08:00,9.11468E-01,8.888072843864263E+01,1
2018-09-24T23:59:59+08:00,9.93872E-01,1E+02,1
2018-09-25T23:59:59+08:00,9.37679E-01,7.337720482681185E+01,1
2018-09-26T23:59:59+08:00,1.01E+00,7.801672032767775E+01,1
2018-09-27T23:59:59+08:00,9.69385E-01,6.3846854786908274E+01,0
2018-09-28T23:59:59+08:00,9.34352E-01,5.3992797470739724E+01,0
2018-09-29T23:59:59+08:00,9.42486E-01,3.789755812638958E+01,0
2018-09-30T23:59:59+08:00,9.20205E-01,4.51021392053099E+01,0
2018-10-01T23:59:59+08:00,8.82121E-01,5.642850701020535E+00,-1
2018-10-02T23:59:59+08:00,8.53139E-01,6.138219357954696E+00,-1
2018-10-03T23:59:59+08:00,8.88984E-01,3.298606423353287E+01,0
2018-10-04T23:59:59+08:00,8.64013E-01,2.3870727143171095E+01,-1
2018-10-05T23:59:59+08:00,8.91342E-01,4.070201209965786E+01,0
2018-10-06T23:59:59+08:00,9.19202E-01,6.2787698207425464E+01,0
2018-10-07T23:59:59+08:00,8.88423E-01,6.201902114671899E+01,0
2018-10-08T23:59:59+08:00,8.72442E-01,4.348329656476522E+01,0
2018-10-09T23:59:59+08:00,8.69238E-01,5.24844750030907E+01,0
2018-10-10T23:59:59+08:00,8.43933E-01,2.7014709732471005E+01,0
2018-10-11T23:59:59+08:00,7.89867E-01,0E+00,-1
2018-10-12T23:59:59+08:00,8.27356E-01,2.7556323275386816E+01,0
2018-10-13T23:59:59+08:00,8.49846E-01,4.2074582263563265E+01,0
2018-10-14T23:59:59+08:00,8.20729E-01,3.560281835611724E+01,0
2018-10-15T23:59:59+08:00,8.30513E-01,4.561283067226337E+01,0
2018-10-16T23:59:59+08:00,8.3709E-01,7.23896943778033E+01,0
2018-10-17T23:59:59+08:00,8.33884E-01,5.45859443055048E+01,0
2018-10-18T23:59:59+08:00,8.10289E-01,2.2635897010196587E+01,-1
2018-10-19T23:59:59+08:00,8.10667E-01,3.844510794671562E+01,0
2018-10-20T23:59:59+08:00,8.28957E-01,4.850516850478433E+01,0
2018-10-21T23:59:59+08:00,8.18499E-01,3.337922649167665E+01,0
2018-10-22T23:59:59+08:00,8.1631E-01,3.399745037333821E+01,0
2018-10-23T23:59:59+08:00,8.10364E-01,5.010064142132516E+01,0
2018-10-24T23:59:59+08:00,8.16609E-01,5.6888796141717656E+01,0
2018-10-25T23:59:59+08:00,8.00649E-01,1.5307122898181376E+01,-1
2018-10-26T23:59:59+08:00,7.93405E-01,1.661611323967658E+01,-1
2018-10-27T23:59:59+08:00,7.74981E-01,1.1603708727401184E+01,-1
