Time,Close,Result,Signal
2017-04-26T23:59:59+08:00,4.9937E-02,9.235993208828522E+01,1
2017-04-27T23:59:59+08:00,4.6975E-02,8.412243598490016E+01,1
2017-04-28T23:59:59+08:00,4.8639E-02,8.718968947322897E+01,1
2017-04-29T23:59:59+08:00,4.8039E-02,8.300977820176485E+01,1
2017-04-30T23:59:59+08:00,5.0966E-02,8.275394596688292E+01,1
2017-05-01T23:59:59+08:00,5.2053E-02,6.145021645021644E+01,0
2017-05-02T23:59:59+08:00,5.1829E-02,8.732697631497994E+01,1
2017-05-03T23:59:59+08:00,5.2956E-02,8.61860854987426E+01,1
2017-05-04T23:59:59+08:00,6.3401E-02,9.858317520556608E+01,1
2017-05-05T23:59:59+08:00,7.2928E-02,9.900044622936188E+01,1
2017-05-06T23:59:59+08:00,7.3401E-02,9.897228849330152E+01,1
2017-05-07T23:59:59+08:00,9.9328E-02,1E+02,1
2017-05-08T23:59:59+08:00,1.18875E-01,1E+02,1
2017-05-09T23:59:59+08:00,1.11753E-01,8.862227618378172E+01,1
2017-05-10T23:59:59+08:00,1.11377E-01,8.597062400598747E+01,1
2017-05-11T23:59:59+08:00,1.09908E-01,8.352895795448285E+01,1
2017-05-12T23:59:59+08:00,1.30036E-01,8.156531392623661E+01,1
2017-05-13T23:59:59+08:00,1.27062E-01,6.276466369391003E+01,0
2017-05-14T23:59:59+08:00,1.25946E-01,7.722825461382034E+01,1
2017-05-15T23:59:59+08:00,1.17825E-01,5.95362044486512E+01,0
2017-05-16T23:59:59+08:00,1.074E-01,4.7067626975961076E+01,0
2017-05-17T23:59:59+08:00,1.20358E-01,3.6405012080687754E+01,0
2017-05-18T23:59:59+08:00,2.14931E-01,8.45416021321928E+01,1
2017-05-19T23:59:59+08:00,2.12863E-01,8.391353544812516E+01,1
2017-05-20T23:59:59+08:00,2.25015E-01,9.054820844934027E+01,1
2017-05-21T23:59:59+08:00,2.44041E-01,9.853101003715095E+01,1
2017-05-22T23:59:59+08:00,2.59399E-01,9.855563393561815E+01,1
2017-05-23T23:59:59+08:00,2.651E-01,9.619187920081022E+01,1
2017-05-24T23:59:59+08:00,2.61565E-01,9.366169404002007E+01,1
2017-05-25T23:59:59+08:00,2.06736E-01,4.071651311846743E+01,0
2017-05-26T23:59:59+08:00,1.82618E-01,2.033880298625664E+01,-1
2017-05-27T23:59:59+08:00,1.9884E-01,2.099803649250515E+01,-1
2017-05-28T23:59:59+08:00,2.08126E-01,2.362070562089083E+01,-1
2017-05-29T23:59:59+08:00,2.08717E-01,2.4845305866001567E+01,-1
2017-05-30T23:59:59+08:00,1.86042E-01,3.5805026614717676E+01,0
2017-05-31T23:59:59+08:00,2.02065E-01,6.500609596123277E+01,0
2017-06-01T23:59:59+08:00,2.30595E-01,7.059204980221776E+01,0
2017-06-02T23:59:59+08:00,2.27844E-01,6.3970525719144106E+01,0
2017-06-03T23:59:59+08:00,2.15075E-01,5.38417846957026E+01,0
2017-06-04T23:59:59+08:00,2.15562E-01,7.437252311756934E+01,1
2017-06-05T23:59:59+08:00,2.36163E-01,7.617366207129479E+01,1
2017-06-06T23:59:59+08:00,2.33988E-01,5.437433927236161E+01,0
2017-06-07T23:59:59+08:00,2.09825E-01,3.503281003405601E+01,0
2017-06-08T23:59:59+08:00,2.19575E-01,5.393521757380719E+01,0
2017-06-09T23:59:59+08:00,2.15685E-01,5.01015203288268E+01,0
2017-06-10T23:59:59+08:00,2.02606E-01,1.837646304917351E+01,-1
2017-06-11T23:59:59+08:00,2.18017E-01,3.79542334786478E+01,0
2017-06-12T23:59:59+08:00,2.02731E-01,4.3822279503971E+01,0
2017-06-13T23:59:59+08:00,2.10863E-01,4.219326857593462E+01,0
2017-06-14T23:59:59+08:00,2.01501E-01,3.842500408030031E+01,0
2017-06-15T23:59:59+08:00,1.94843E-01,4.2923298510455965E+01,0
2017-06-16T23:59:59+08:00,1.92579E-01,1.9500263776317695E+01,-1
2017-06-17T23:59:59+08:00,2.04418E-01,5.220494053064959E+01,0
2017-06-18T23:59:59+08:00,1.98033E-01,3.242850881998464E+01,0
2017-06-19T23:59:59+08:00,1.95966E-01,4.052647793790433E+01,0
2017-06-20T23:59:59+08:00,1.99343E-01,5.867653863951877E+01,0
2017-06-21T23:59:59+08:00,1.91312E-01,4.800151424335154E+01,0
2017-06-22T23:59:59+08:00,1.82819E-01,1.1910556202165537E+01,-1
2017-06-23T23:59:59+08:00,1.97522E-01,4.930326415969024E+01,0
2017-06-24T23:59:59+08:00,1.8616E-01,3.9333420354174805E+01,0
2017-06-25T23:59:59+08:00,1.77182E-01,2.851242073419047E+01,0
2017-06-26T23:59:59+08:00,1.62366E-01,2.519707979160954E+01,-1
2017-06-27T23:59:59+08:00,1.63454E-01,3.099495554203385E+01,0
2017-06-28T23:59:59+08:00,1.70694E-01,1.9151871952902226E+01,-1
2017-06-29T23:59:59+08:00,1.63684E-01,2.128181539405091E+01,-1
2017-06-30T23:59:59+08:00,1.59532E-01,2.4275636914825398E+01,-1
2017-07-01T23:59:59+08:00,1.45722E-01,2.5009009009009006E+01,-1
2017-07-02T23:59:59+08:00,1.59311E-01,4.547717298748939E+01,0
2017-07-03T23:59:59+08:00,1.76653E-01,5.532976763322181E+01,0
2017-07-04T23:59:59+08:00,1.8835E-01,7.035484403366891E+01,0
2017-07-05T23:59:59+08:00,1.74562E-01,6.0701164810753845E+01,0
2017-07-06T23:59:59+08:00,1.69307E-01,6.912162929091471E+01,0
2017-07-07T23:59:59+08:00,1.56905E-01,4.80110442431056E+01,0
2017-07-08T23:59:59+08:00,1.58505E-01,2.971927942425461E+01,0
2017-07-09T23:59:59+08:00,1.52993E-01,4.149700443499285E+00,-1
2017-07-10T23:59:59+08:00,1.32048E-01,3.500021875136767E+00,-1
2017-07-11T23:59:59+08:00,1.19303E-01,3.0072926847605714E+00,-1
2017-07-12T23:59:59+08:00,1.33841E-01,2.9161546801590163E+01,0
2017-07-13T23:59:59+08:00,1.22953E-01,2.249489385405704E+01,-1
2017-07-14T23:59:59+08:00,1.17498E-01,2.2514751204100904E+01,-1
2017-07-15T23:59:59+08:00,1.11478E-01,2.928332594770977E+01,0
2017-07-16T23:59:59+08:00,9.7294E-02,2.8458451600274046E+01,0
2017-07-17T23:59:59+08:00,1.33729E-01,4.9923268751198925E+01,0
2017-07-18T23:59:59+08:00,1.32327E-01,5.7381567342824745E+01,0
2017-07-19T23:59:59+08:00,1.26825E-01,5.733912468721967E+01,0
2017-07-20T23:59:59+08:00,1.52087E-01,7.452678625354835E+01,1
2017-07-21T23:59:59+08:00,1.43792E-01,8.023434248855598E+01,1
2017-07-22T23:59:59+08:00,1.76768E-01,7.930334844832987E+01,1
2017-07-23T23:59:59+08:00,1.66136E-01,7.044890948020371E+01,0
2017-07-24T23:59:59+08:00,1.69644E-01,7.65386188687665E+01,1
2017-07-25T23:59:59+08:00,1.58206E-01,5.4576732636239896E+01,0
2017-07-26T23:59:59+08:00,1.56463E-01,6.050715624326251E+01,0
2017-07-27T23:59:59+08:00,1.70475E-01,4.2387438608375845E+01,0
2017-07-28T23:59:59+08:00,1.65774E-01,4.948872945031354E+01,0
2017-07-29T23:59:59+08:00,1.70197E-01,5.076135143321309E+01,0
2017-07-30T23:59:59+08:00,1.605E-01,5.331732993984266E+01,0
2017-07-31T23:59:59+08:00,1.65068E-01,6.150370310954255E+01,0
2017-08-01T23:59:59+08:00,1.81054E-01,6.343365079365082E+01,0
2017-08-02T23:59:59+08:00,2.19719E-01,8.677783989419001E+01,1
2017-08-03T23:59:59+08:00,2.2689E-01,8.725537871121219E+01,1
2017-08-04T23:59:59+08:00,2.2424E-01,9.616164542294321E+01,1
2017-08-05T23:59:59+08:00,2.28656E-01,9.615317617001507E+01,1
2017-08-06T23:59:59+08:00,2.48318E-01,9.634805137533762E+01,1
2017-08-07T23:59:59+08:00,2.80321E-01,9.597887772753481E+01,1
2017-08-08T23:59:59+08:00,2.75143E-01,8.775133392792881E+01,1
2017-08-09T23:59:59+08:00,2.79883E-01,9.215442658222099E+01,1
2017-08-10T23:59:59+08:00,2.94135E-01,9.31720181974023E+01,1
2017-08-11T23:59:59+08:00,2.95213E-01,9.095561649578178E+01,1
2017-08-12T23:59:59+08:00,2.78085E-01,4.7361714177836554E+01,0
2017-08-13T23:59:59+08:00,2.57339E-01,3.463689079110863E+01,0
2017-08-14T23:59:59+08:00,2.56048E-01,2.8131021194605026E+01,0
2017-08-15T23:59:59+08:00,2.47928E-01,2.2289766970618388E+00,-1
2017-08-16T23:59:59+08:00,2.58012E-01,1.757743729191725E+01,-1
2017-08-17T23:59:59+08:00,2.44955E-01,1.8920034522871404E+01,-1
2017-08-18T23:59:59+08:00,2.43244E-01,2.9431164813355522E+01,0
2017-08-19T23:59:59+08:00,2.56137E-01,5.009702387441404E+01,0
2017-08-20T23:59:59+08:00,2.71441E-01,7.216158645780312E+01,0
2017-08-21T23:59:59+08:00,2.52456E-01,4.551573849878935E+01,0
2017-08-22T23:59:59+08:00,2.54089E-01,5.9038910659858296E+01,0
2017-08-23T23:59:59+08:00,2.49603E-01,5.596517888970189E+01,0
2017-08-24T23:59:59+08:00,2.65512E-01,5.8323419216222476E+01,0
2017-08-25T23:59:59+08:00,2.70482E-01,4.895722332166237E+01,0
2017-08-26T23:59:59+08:00,2.68393E-01,7.739540000687586E+01,1
2017-08-27T23:59:59+08:00,2.74641E-01,8.049077206100525E+01,1
2017-08-28T23:59:59+08:00,2.78257E-01,9.36373050682261E+01,1
2017-08-29T23:59:59+08:00,2.83717E-01,9.066702408077555E+01,1
2017-08-30T23:59:59+08:00,2.95817E-01,9.29217632907532E+01,1
2017-08-31T23:59:59+08:00,3.37213E-01,1E+02,1
2017-09-01T23:59:59+08:00,3.3231E-01,9.27336050389033E+01,1
2017-09-02T23:59:59+08:00,2.95884E-01,5.8788452909208765E+01,0
2017-09-03T23:59:59+08:00,3.07264E-01,6.108563626947883E+01,0
2017-09-04T23:59:59+08:00,2.7322E-01,4.118331005314127E+01,0
2017-09-05T23:59:59+08:00,2.86227E-01,2.4445669607056942E+01,-1
2017-09-06T23:59:59+08:00,3.01941E-01,3.6267194834088514E+01,0
2017-09-07T23:59:59+08:00,2.93376E-01,4.848385926731958E+01,0
2017-09-08T23:59:59+08:00,2.68641E-01,2.9897465257898304E+01,0
2017-09-09T23:59:59+08:00,2.67264E-01,4.530269093662259E+01,0
2017-09-10T23:59:59+08:00,2.56975E-01,2.589650626235992E+01,-1
2017-09-11T23:59:59+08:00,2.52026E-01,0E+00,-1
2017-09-12T23:59:59+08:00,2.49074E-01,0E+00,-1
2017-09-13T23:59:59+08:00,2.33825E-01,0E+00,-1
2017-09-14T23:59:59+08:00,1.64254E-01,0E+00,-1
2017-09-15T23:59:59+08:00,2.11752E-01,3.387415400195408E+01,0
2017-09-16T23:59:59+08:00,2.07831E-01,3.412433275139915E+01,0
2017-09-17T23:59:59+08:00,2.04067E-01,3.392641586251723E+01,0
2017-09-18T23:59:59+08:00,2.48516E-01,5.434123508448431E+01,0
2017-09-19T23:59:59+08:00,2.37664E-01,8.322200499619854E+01,1
2017-09-20T23:59:59+08:00,2.31746E-01,6.45085916637641E+01,0
2017-09-21T23:59:59+08:00,2.10871E-01,5.177036502131428E+01,0
2017-09-22T23:59:59+08:00,2.10635E-01,5.398882545852059E+01,0
2017-09-23T23:59:59+08:00,2.22205E-01,2.339689793937437E+01,-1
2017-09-24T23:59:59+08:00,2.16154E-01,2.5912653975363995E+01,-1
2017-09-25T23:59:59+08:00,2.32506E-01,5.0689855493428205E+01,0
2017-09-26T23:59:59+08:00,2.28646E-01,7.334576689695025E+01,1
2017-09-27T23:59:59+08:00,2.43301E-01,8.111758878219783E+01,1
2017-09-28T23:59:59+08:00,2.38268E-01,6.747840090531218E+01,0
2017-09-29T23:59:59+08:00,2.37538E-01,7.631553039625892E+01,1
2017-09-30T23:59:59+08:00,2.35162E-01,5.498236662414652E+01,0
2017-10-01T23:59:59+08:00,2.4618E-01,7.592866437951028E+01,1
2017-10-02T23:59:59+08:00,2.31441E-01,3.250531036110458E+01,0
2017-10-03T23:59:59+08:00,2.2274E-01,2.93312746246406E+01,0
2017-10-04T23:59:59+08:00,2.18456E-01,2.6796050391556008E+01,-1
2017-10-05T23:59:59+08:00,2.11072E-01,2.388674500281836E+01,-1
2017-10-06T23:59:59+08:00,2.11324E-01,7.126696832579285E-01,-1
2017-10-07T23:59:59+08:00,2.12189E-01,5.198734059387419E+00,-1
2017-10-08T23:59:59+08:00,1.94807E-01,3.7027215168892553E+00,-1
2017-10-09T23:59:59+08:00,1.94931E-01,4.771792209789538E+00,-1
2017-10-10T23:59:59+08:00,2.09909E-01,4.826939674414452E+01,0
2017-10-11T23:59:59+08:00,2.14811E-01,5.4558050769914495E+01,0
2017-10-12T23:59:59+08:00,2.06147E-01,4.343973941368078E+01,0
2017-10-13T23:59:59+08:00,2.11569E-01,7.458492226459371E+01,1
2017-10-14T23:59:59+08:00,2.10581E-01,7.238656519997708E+01,0
2017-10-15T23:59:59+08:00,2.073E-01,4.439093606226083E+01,0
2017-10-16T23:59:59+08:00,2.23181E-01,6.222397476340693E+01,0
2017-10-17T23:59:59+08:00,2.18207E-01,6.97407189157337E+01,0
2017-10-18T23:59:59+08:00,2.20316E-01,6.605956009253482E+01,0
2017-10-19T23:59:59+08:00,2.20531E-01,6.880196523053674E+01,0
2017-10-20T23:59:59+08:00,2.15947E-01,6.557288477470014E+01,0
2017-10-21T23:59:59+08:00,2.12676E-01,1.5336896984095546E+01,-1
2017-10-22T23:59:59+08:00,2.11949E-01,2.1309370988446673E+01,-1
2017-10-23T23:59:59+08:00,1.99053E-01,9.911031208223591E-01,-1
2017-10-24T23:59:59+08:00,2.12616E-01,3.870608715504693E+01,0
2017-10-25T23:59:59+08:00,2.06495E-01,3.707966537262836E+01,0
2017-10-26T23:59:59+08:00,1.99005E-01,3.324509155084931E+01,0
2017-10-27T23:59:59+08:00,1.9794E-01,3.297192172116203E+01,0
2017-10-28T23:59:59+08:00,1.97236E-01,4.6861071761738565E+01,0
2017-10-29T23:59:59+08:00,2.01337E-01,2.1051280735075167E+01,-1
2017-10-30T23:59:59+08:00,2.00415E-01,2.8714465761097856E+01,0
2017-10-31T23:59:59+08:00,1.86771E-01,2.0067527891955365E+01,-1
2017-11-01T23:59:59+08:00,1.66645E-01,1.0383067068384918E+01,-1
2017-11-02T23:59:59+08:00,1.66887E-01,1.1125912642500353E+01,-1
2017-11-03T23:59:59+08:00,1.71728E-01,1.2779384035198007E+01,-1
2017-11-04T23:59:59+08:00,1.70845E-01,1.2791926716327765E+01,-1
2017-11-05T23:59:59+08:00,1.80309E-01,4.0912926088423895E+01,0
2017-11-06T23:59:59+08:00,1.86642E-01,9.594265496484861E+01,1
2017-11-07T23:59:59+08:00,1.80246E-01,7.392628147723606E+01,1
2017-11-08T23:59:59+08:00,1.94292E-01,8.039168148267872E+01,1
2017-11-09T23:59:59+08:00,2.20927E-01,8.982727359480864E+01,1
2017-11-10T23:59:59+08:00,1.92903E-01,5.773264238524448E+01,0
2017-11-11T23:59:59+08:00,1.92428E-01,5.3827934794114526E+01,0
2017-11-12T23:59:59+08:00,1.80406E-01,5.0098519740893096E+01,0
2017-11-13T23:59:59+08:00,1.92662E-01,4.897370674457261E+01,0
2017-11-14T23:59:59+08:00,1.94469E-01,2.576396013483803E+01,-1
2017-11-15T23:59:59+08:00,1.93879E-01,5.17974217311234E+01,0
2017-11-16T23:59:59+08:00,1.96787E-01,5.736740695669812E+01,0
2017-11-17T23:59:59+08:00,1.92635E-01,7.816054897987381E+01,1
2017-11-18T23:59:59+08:00,1.96271E-01,6.37821736805927E+01,0
2017-11-19T23:59:59+08:00,2.01947E-01,7.204339110953896E+01,0
2017-11-20T23:59:59+08:00,2.13041E-01,8.488312823126778E+01,1
2017-11-21T23:59:59+08:00,2.02712E-01,5.84917017800327E+01,0
2017-11-22T23:59:59+08:00,2.03891E-01,6.763489377702575E+01,0
2017-11-23T23:59:59+08:00,2.01437E-01,5.8404919953143306E+01,0
2017-11-24T23:59:59+08:00,2.09109E-01,6.094170129552678E+01,0
2017-11-25T23:59:59+08:00,2.18506E-01,5.880571041861365E+01,0
2017-11-26T23:59:59+08:00,2.13886E-01,7.206381802385278E+01,0
2017-11-27T23:59:59+08:00,2.26282E-01,8.063986425463204E+01,1
2017-11-28T23:59:59+08:00,2.48682E-01,9.182083739045763E+01,1
2017-11-29T23:59:59+08:00,2.18286E-01,5.579290232170588E+01,0
2017-11-30T23:59:59+08:00,2.26677E-01,5.522422413462398E+01,0
2017-12-01T23:59:59+08:00,2.39571E-01,6.485076956878709E+01,0
2017-12-02T23:59:59+08:00,2.52322E-01,6.499447208402432E+01,0
2017-12-03T23:59:59+08:00,2.75915E-01,6.546890088043172E+01,0
2017-12-04T23:59:59+08:00,2.85884E-01,1E+02,1
2017-12-05T23:59:59+08:00,3.01329E-01,1E+02,1
2017-12-06T23:59:59+08:00,2.70295E-01,6.655530649193895E+01,0
2017-12-07T23:59:59+08:00,2.36283E-01,4.2968619852173994E+01,0
2017-12-08T23:59:59+08:00,6.39449E-01,8.682281727461681E+01,1
2017-12-09T23:59:59+08:00,4.45482E-01,6.177629481836534E+01,0
2017-12-10T23:59:59+08:00,3.93966E-01,5.648995719459994E+01,0
2017-12-11T23:59:59+08:00,4.9053E-01,6.413166928679136E+01,0
2017-12-12T23:59:59+08:00,5.34018E-01,6.887502361477924E+01,0
2017-12-13T23:59:59+08:00,5.23858E-01,3.5393927140853435E+01,0
2017-12-14T23:59:59+08:00,6.10045E-01,7.85783998749631E+01,1
2017-12-15T23:59:59+08:00,5.92682E-01,8.915401045073736E+01,1
2017-12-16T23:59:59+08:00,6.57999E-01,8.76309462283442E+01,1
2017-12-17T23:59:59+08:00,6.87827E-01,8.682195781762472E+01,1
2017-12-18T23:59:59+08:00,8.46193E-01,9.513724545665869E+01,1
2017-12-19T23:59:59+08:00,9.42962E-01,9.527721186041896E+01,1
2017-12-20T23:59:59+08:00,9.18996E-01,9.359619074084962E+01,1
2017-12-21T23:59:59+08:00,9.98102E-01,9.382375301197058E+01,1
2017-12-22T23:59:59+08:00,8.16177E-01,6.188135492805463E+01,0
2017-12-23T23:59:59+08:00,9.27166E-01,5.821635498371403E+01,0
2017-12-24T23:59:59+08:00,1.04E+00,5.9535592154396454E+01,0
2017-12-25T23:59:59+08:00,1.01E+00,5.883784529206337E+01,0
2017-12-26T23:59:59+08:00,9.8838E-01,4.8937179689003166E+01,0
2017-12-27T23:59:59+08:00,9.44464E-01,7.008507666920299E+01,0
2017-12-28T23:59:59+08:00,9.09741E-01,4.6415980715199524E+01,0
2017-12-29T23:59:59+08:00,1.06E+00,5.356483362921452E+01,0
2017-12-30T23:59:59+08:00,9.26883E-01,3.9167177134515875E+01,0
2017-12-31T23:59:59+08:00,1.03E+00,5.447399877884127E+01,0
2018-01-01T23:59:59+08:00,1.04E+00,6.107751103855145E+01,0
2018-01-02T23:59:59+08:00,1.16E+00,7.422675621934856E+01,1
2018-01-03T23:59:59+08:00,1.79E+00,8.66379786275112E+01,1
2018-01-04T23:59:59+08:00,1.64E+00,8.519420757918384E+01,1
2018-01-05T23:59:59+08:00,1.59E+00,7.916666666666667E+01,1
2018-01-06T23:59:59+08:00,1.65E+00,8.01980198019802E+01,1
2018-01-07T23:59:59+08:00,1.84E+00,8.148148148148148E+01,1
2018-01-08T23:59:59+08:00,1.65E+00,3.90625E+01,0
2018-01-09T23:59:59+08:00,1.54E+00,4.166666666666667E+01,0
2018-01-10T23:59:59+08:00,1.45E+00,3.90625E+01,0
2018-01-11T23:59:59+08:00,1.31E+00,2.6388888888888914E+01,-1
2018-01-12T23:59:59+08:00,1.44E+00,1.9696969696969674E+01,-1
2018-01-13T23:59:59+08:00,1.51E+00,3.7037037037037045E+01,0
2018-01-14T23:59:59+08:00,1.39E+00,3.636363636363635E+01,0
2018-01-15T23:59:59+08:00,1.39E+00,4.347826086956522E+01,0
2018-01-16T23:59:59+08:00,1.03E+00,2.9411764705882348E+01,0
2018-01-17T23:59:59+08:00,1.02E+00,1.2500000000000014E+01,-1
2018-01-18T23:59:59+08:00,1.08E+00,1.090909090909092E+01,-1
2018-01-19T23:59:59+08:00,1.1E+00,1.77777777777778E+01,-1
2018-01-20T23:59:59+08:00,1.21E+00,3.392857142857143E+01,0
2018-01-21T23:59:59+08:00,1.07E+00,5.5882352941176485E+01,0
2018-01-22T23:59:59+08:00,9.91465E-01,4.65076431639884E+01,0
2018-01-23T23:59:59+08:00,9.42383E-01,3.269477914676685E+01,0
2018-01-24T23:59:59+08:00,9.6375E-01,3.292538046638461E+01,0
2018-01-25T23:59:59+08:00,9.491E-01,7.03709070789175E+00,-1
2018-01-26T23:59:59+08:00,8.39974E-01,7.833626631470906E+00,-1
2018-01-27T23:59:59+08:00,1.06E+00,5.8272158667088306E+01,0
2018-01-28T23:59:59+08:00,1.03E+00,6.1086016362619546E+01,0
2018-01-29T23:59:59+08:00,9.35431E-01,4.697686235911275E+01,0
2018-01-30T23:59:59+08:00,7.76491E-01,3.591317221105963E+01,0
2018-01-31T23:59:59+08:00,7.79857E-01,4.4070143874247634E+01,0
2018-02-01T23:59:59+08:00,6.18265E-01,7.505568971629941E-01,-1
2018-02-02T23:59:59+08:00,5.82652E-01,7.412790697674296E-01,-1
2018-02-03T23:59:59+08:00,6.28795E-01,1.2204736055850546E+01,-1
2018-02-04T23:59:59+08:00,5.5087E-01,1.5250478223503649E+01,-1
2018-02-05T23:59:59+08:00,4.49672E-01,1.092216980573815E+01,-1
2018-02-06T23:59:59+08:00,5.842E-01,4.569241313380898E+01,0
2018-02-07T23:59:59+08:00,5.36718E-01,4.436082656478655E+01,0
2018-02-08T23:59:59+08:00,5.43094E-01,3.834028554402749E+01,0
2018-02-09T23:59:59+08:00,5.90486E-01,5.587816343003656E+01,0
2018-02-10T23:59:59+08:00,5.90511E-01,7.986369978329367E+01,1
2018-02-11T23:59:59+08:00,5.2864E-01,3.297230701334999E+01,0
2018-02-12T23:59:59+08:00,5.57894E-01,5.730620074800921E+01,0
2018-02-13T23:59:59+08:00,5.33186E-01,4.6965390505359906E+01,0
2018-02-14T23:59:59+08:00,5.70005E-01,4.3292702895655545E+01,0
2018-02-15T23:59:59+08:00,5.61359E-01,4.096331014643703E+01,0
2018-02-16T23:59:59+08:00,5.68887E-01,6.881492216352677E+01,0
2018-02-17T23:59:59+08:00,5.9888E-01,6.902891525990309E+01,0
2018-02-18T23:59:59+08:00,5.30407E-01,4.908259000785688E+01,0
2018-02-19T23:59:59+08:00,5.29261E-01,3.240547216416489E+01,0
2018-02-20T23:59:59+08:00,4.84397E-01,2.4684218836346375E+01,-1
2018-02-21T23:59:59+08:00,4.64439E-01,1.8240144982181278E+01,-1
2018-02-22T23:59:59+08:00,4.32245E-01,0E+00,-1
2018-02-23T23:59:59+08:00,4.39576E-01,6.949276255296596E+00,-1
2018-02-24T23:59:59+08:00,4.06426E-01,5.331752692786054E+00,-1
2018-02-25T23:59:59+08:00,3.98644E-01,7.300702086341715E+00,-1
2018-02-26T23:59:59+08:00,4.02877E-01,1.365450466406898E+01,-1
2018-02-27T23:59:59+08:00,4.01762E-01,2.157020014549255E+01,-1
2018-02-28T23:59:59+08:00,4.01794E-01,9.209276213508303E+00,-1
2018-03-01T23:59:59+08:00,4.16245E-01,6.777966899648715E+01,0
2018-03-02T23:59:59+08:00,3.95159E-01,4.5741378888970324E+01,0
2018-03-03T23:59:59+08:00,3.77967E-01,2.688209963620163E+01,-1
2018-03-04T23:59:59+08:00,3.56651E-01,1.955127772452984E+01,-1
2018-03-05T23:59:59+08:00,3.53482E-01,1.8715517911259624E+01,-1
2018-03-06T23:59:59+08:00,3.39163E-01,0E+00,-1
2018-03-07T23:59:59+08:00,2.97047E-01,0E+00,-1
2018-03-08T23:59:59+08:00,3.41636E-01,3.5526535945629405E+01,0
2018-03-09T23:59:59+08:00,3.3807E-01,4.137844634786885E+01,0
2018-03-10T23:59:59+08:00,3.41924E-01,4.4670982258124006E+01,0
2018-03-11T23:59:59+08:00,3.50379E-01,5.546695262234354E+01,0
2018-03-12T23:59:59+08:00,3.90672E-01,9.646079180602835E+01,1
2018-03-13T23:59:59+08:00,4.65787E-01,9.728373056679082E+01,1
2018-03-14T23:59:59+08:00,3.99253E-01,6.574843887547556E+01,0
2018-03-15T23:59:59+08:00,3.76528E-01,5.811835474516943E+01,0
2018-03-16T23:59:59+08:00,3.38381E-01,4.752938463185813E+01,0
2018-03-17T23:59:59+08:00,2.81779E-01,2.8988163922152793E+01,0
2018-03-18T23:59:59+08:00,2.81759E-01,0E+00,-1
2018-03-19T23:59:59+08:00,3.01993E-01,1.4691275557620841E+01,-1
2018-03-20T23:59:59+08:00,3.10745E-01,2.3422083956203807E+01,-1
2018-03-21T23:59:59+08:00,2.90294E-01,2.7330070998217977E+01,0
2018-03-22T23:59:59+08:00,2.97499E-01,6.3871730613109314E+01,0
2018-03-23T23:59:59+08:00,2.78787E-01,4.802797462642994E+01,0
2018-03-24T23:59:59+08:00,2.82152E-01,3.303753099085236E+01,0
2018-03-25T23:59:59+08:00,2.88878E-01,3.0634619812607426E+01,0
2018-03-26T23:59:59+08:00,2.661E-01,2.942197121763688E+01,0
2018-03-27T23:59:59+08:00,2.49203E-01,1.4736119629662099E+01,-1
2018-03-28T23:59:59+08:00,2.53923E-01,2.7183129611276314E+01,0
2018-03-29T23:59:59+08:00,2.21222E-01,1.3655126339147245E+01,-1
2018-03-30T23:59:59+08:00,2.20901E-01,6.096852112585097E+00,-1
2018-03-31T23:59:59+08:00,2.21104E-01,8.976696692316125E+00,-1
2018-04-01T23:59:59+08:00,2.0879E-01,9.795260550349198E+00,-1
2018-04-02T23:59:59+08:00,2.26911E-01,2.878416588124412E+01,0
2018-04-03T23:59:59+08:00,2.60692E-01,8.048347235094222E+01,1
2018-04-04T23:59:59+08:00,2.27384E-01,5.3316892977375765E+01,0
2018-04-05T23:59:59+08:00,2.24768E-01,5.182943878570002E+01,0
2018-04-06T23:59:59+08:00,2.19099E-01,5.551312904433391E+01,0
2018-04-07T23:59:59+08:00,2.22968E-01,4.75120830862032E+01,0
2018-04-08T23:59:59+08:00,2.3549E-01,2.8268142935982354E+01,0
2018-04-09T23:59:59+08:00,2.29289E-01,5.308482041649122E+01,0
2018-04-10T23:59:59+08:00,2.35359E-01,6.542483469750371E+01,0
2018-04-11T23:59:59+08:00,2.46886E-01,8.457040483714448E+01,1
2018-04-12T23:59:59+08:00,2.75733E-01,9.048444764988413E+01,1
2018-04-13T23:59:59+08:00,2.82566E-01,8.957429637849287E+01,1
2018-04-14T23:59:59+08:00,3.05177E-01,1E+02,1
2018-04-15T23:59:59+08:00,3.58358E-01,1E+02,1
2018-04-16T23:59:59+08:00,3.44979E-01,8.92840265596591E+01,1
2018-04-17T23:59:59+08:00,3.40167E-01,8.195623710522139E+01,1
2018-04-18T23:59:59+08:00,3.75668E-01,8.595115998887893E+01,1
2018-04-19T23:59:59+08:00,3.8763E-01,8.469222030546555E+01,1
2018-04-20T23:59:59+08:00,4.05268E-01,7.815996734380252E+01,1
2018-04-21T23:59:59+08:00,3.88677E-01,7.52577915472117E+01,1
2018-04-22T23:59:59+08:00,3.86091E-01,7.724554450746339E+01,1
2018-04-23T23:59:59+08:00,3.94801E-01,6.664115365213004E+01,0
2018-04-24T23:59:59+08:00,4.34433E-01,7.74804185210846E+01,1
2018-04-25T23:59:59+08:00,3.76121E-01,3.841819583409493E+01,0
2018-04-26T23:59:59+08:00,4.03456E-01,5.541058026725243E+01,0
2018-04-27T23:59:59+08:00,3.88561E-01,5.0829504849412956E+01,0
