Time,Close,Result,Signal
2018-09-26T23:59:59+08:00,2.143E-03,6.315789473684208E+01,0
2018-09-27T23:59:59+08:00,2.352E-03,7.399999999999997E+01,1
2018-09-28T23:59:59+08:00,2.31E-03,6.763005780346819E+01,0
2018-09-29T23:59:59+08:00,2.216E-03,4.5454545454545446E+01,0
2018-09-30T23:59:59+08:00,2.182E-03,6.091954022988506E+01,0
2018-10-01T23:59:59+08:00,2.234E-03,6.0556844547563806E+01,0
2018-10-02T23:59:59+08:00,2.27E-03,3.410852713178295E+01,0
2018-10-03T23:59:59+08:00,2.218E-03,3.2835820895522374E+01,0
2018-10-04T23:59:59+08:00,2.239E-03,5.589743589743589E+01,0
2018-10-05T23:59:59+08:00,2.243E-03,6.848484848484856E+01,0
2018-10-06T23:59:59+08:00,2.241E-03,5.304347826086958E+01,0
2018-10-07T23:59:59+08:00,2.188E-03,1.8939393939394066E+01,-1
2018-10-08T23:59:59+08:00,2.205E-03,4.329896907216501E+01,0
2018-10-09T23:59:59+08:00,1.783E-03,4.21686746987956E+00,-1
2018-10-10T23:59:59+08:00,1.689E-03,2.8911564625850588E+00,-1
2018-10-11T23:59:59+08:00,1.417E-03,1.9813519813519775E+00,-1
2018-10-12T23:59:59+08:00,1.392E-03,2.0481927710843593E+00,-1
2018-10-13T23:59:59+08:00,1.341E-03,0E+00,-1
2018-10-14T23:59:59+08:00,1.362E-03,4.535637149028062E+00,-1
2018-10-15T23:59:59+08:00,1.509E-03,3.255813953488371E+01,0
2018-10-16T23:59:59+08:00,1.51E-03,6.897959183673467E+01,0
2018-10-17T23:59:59+08:00,1.408E-03,5.248447204968943E+01,0
2018-10-18T23:59:59+08:00,1.353E-03,5.184049079754603E+01,0
2018-10-19T23:59:59+08:00,1.348E-03,4.774193548387098E+01,0
2018-10-20T23:59:59+08:00,1.374E-03,1.4285714285714334E+01,-1
2018-10-21T23:59:59+08:00,1.346E-03,1.2037037037037024E+01,-1
2018-10-22T23:59:59+08:00,1.346E-03,2.2807017543859644E+01,-1
2018-10-23T23:59:59+08:00,1.308E-03,2.6804123711340154E+01,-1
2018-10-24T23:59:59+08:00,1.318E-03,3.52941176470588E+01,0
2018-10-25T23:59:59+08:00,1.31E-03,1.1904761904761912E+01,-1
2018-10-26T23:59:59+08:00,1.314E-03,2.3333333333333485E+01,-1
2018-10-27T23:59:59+08:00,1.298E-03,1.842105263157903E+01,-1
