Time,Close,Result,Signal
2016-01-15T23:59:59+08:00,1.49E-04,2.954545454545456E+01,0
2016-01-16T23:59:59+08:00,1.55E-04,3.260869565217391E+01,0
2016-01-17T23:59:59+08:00,1.52E-04,1.5000000000000014E+01,-1
2016-01-18T23:59:59+08:00,1.51E-04,1.5789473684210563E+01,-1
2016-01-19T23:59:59+08:00,1.48E-04,1.5384615384615401E+01,-1
2016-01-20T23:59:59+08:00,1.68E-04,7.878787878787878E+01,1
2016-01-21T23:59:59+08:00,1.63E-04,6.2500000000000014E+01,0
2016-01-22T23:59:59+08:00,1.68E-04,7.352941176470587E+01,1
2016-01-23T23:59:59+08:00,1.72E-04,7.837837837837837E+01,1
2016-01-24T23:59:59+08:00,1.93E-04,9.090909090909093E+01,1
2016-01-25T23:59:59+08:00,2.12E-04,9.074074074074076E+01,1
2016-01-26T23:59:59+08:00,3.56E-04,1E+02,1
2016-01-27T23:59:59+08:00,4.55E-04,1E+02,1
2016-01-28T23:59:59+08:00,3.44E-04,7.18274111675127E+01,0
2016-01-29T23:59:59+08:00,3.16E-04,6.53366583541147E+01,0
2016-01-30T23:59:59+08:00,2.58E-04,5.522727272727273E+01,0
2016-01-31T23:59:59+08:00,2.77E-04,3.746031746031747E+01,0
2016-02-01T23:59:59+08:00,2.7E-04,8.520179372197319E+00,-1
2016-02-02T23:59:59+08:00,2.62E-04,1.5833333333333343E+01,-1
2016-02-03T23:59:59+08:00,2.65E-04,2.3157894736842096E+01,-1
2016-02-04T23:59:59+08:00,2.87E-04,7.457627118644069E+01,1
2016-02-05T23:59:59+08:00,3.05E-04,7.413793103448276E+01,1
2016-02-06T23:59:59+08:00,3.06E-04,8.461538461538464E+01,1
2016-02-07T23:59:59+08:00,2.85E-04,6.769230769230765E+01,0
2016-02-08T23:59:59+08:00,2.87E-04,6.718749999999999E+01,0
2016-02-09T23:59:59+08:00,2.92E-04,5.5319148936170215E+01,0
2016-02-10T23:59:59+08:00,2.98E-04,3.999999999999999E+01,0
2016-02-11T23:59:59+08:00,2.9E-04,3.0952380952380935E+01,0
2016-02-12T23:59:59+08:00,3.01E-04,7.500000000000004E+01,1
2016-02-13T23:59:59+08:00,2.95E-04,6.111111111111117E+01,0
2016-02-14T23:59:59+08:00,3.01E-04,6.216216216216219E+01,0
2016-02-15T23:59:59+08:00,2.98E-04,5E+01,0
2016-02-16T23:59:59+08:00,2.92E-04,5.312499999999999E+01,0
2016-02-17T23:59:59+08:00,2.78E-04,1.7142857142857096E+01,-1
2016-02-18T23:59:59+08:00,2.78E-04,2.0689655172413723E+01,-1
2016-02-19T23:59:59+08:00,2.97E-04,4.5238095238095255E+01,0
2016-02-20T23:59:59+08:00,2.91E-04,4.222222222222228E+01,0
2016-02-21T23:59:59+08:00,2.85E-04,4.222222222222222E+01,0
2016-02-22T23:59:59+08:00,2.83E-04,5.7575757575757585E+01,0
2016-02-23T23:59:59+08:00,2.8E-04,5.277777777777777E+01,0
2016-02-24T23:59:59+08:00,2.78E-04,0E+00,-1
2016-02-25T23:59:59+08:00,2.69E-04,0E+00,-1
2016-02-26T23:59:59+08:00,2.59E-04,0E+00,-1
2016-02-27T23:59:59+08:00,2.55E-04,0E+00,-1
2016-02-28T23:59:59+08:00,2.54E-04,0E+00,-1
2016-02-29T23:59:59+08:00,2.5E-04,0E+00,-1
2016-03-01T23:59:59+08:00,2.49E-04,0E+00,-1
2016-03-02T23:59:59+08:00,2.44E-04,0E+00,-1
2016-03-03T23:59:59+08:00,2.45E-04,8.333333333333286E+00,-1
2016-03-04T23:59:59+08:00,2.38E-04,5.555555555555557E+00,-1
2016-03-05T23:59:59+08:00,2.24E-04,3.5714285714285694E+00,-1
2016-03-06T23:59:59+08:00,2.21E-04,3.3333333333333144E+00,-1
2016-03-07T23:59:59+08:00,2.33E-04,3.513513513513513E+01,0
2016-03-08T23:59:59+08:00,2.2E-04,2.448979591836735E+01,-1
2016-03-09T23:59:59+08:00,2.3E-04,4.23076923076923E+01,0
2016-03-10T23:59:59+08:00,2.41E-04,6.734693877551022E+01,0
2016-03-11T23:59:59+08:00,2.41E-04,7.173913043478262E+01,0
2016-03-12T23:59:59+08:00,2.37E-04,5.526315789473683E+01,0
2016-03-13T23:59:59+08:00,2.45E-04,8.787878787878783E+01,1
2016-03-14T23:59:59+08:00,2.38E-04,6.333333333333334E+01,0
2016-03-15T23:59:59+08:00,2.31E-04,3.0769230769230774E+01,0
2016-03-16T23:59:59+08:00,2.31E-04,3.0769230769230774E+01,0
2016-03-17T23:59:59+08:00,2.23E-04,2.6666666666666686E+01,-1
2016-03-18T23:59:59+08:00,2.09E-04,0E+00,-1
2016-03-19T23:59:59+08:00,2.2E-04,2.75E+01,0
2016-03-20T23:59:59+08:00,2.14E-04,2.8205128205128204E+01,0
2016-03-21T23:59:59+08:00,2.12E-04,2.6829268292682926E+01,-1
2016-03-22T23:59:59+08:00,2.17E-04,4.210526315789472E+01,0
2016-03-23T23:59:59+08:00,2.12E-04,5.517241379310344E+01,0
2016-03-24T23:59:59+08:00,2.13E-04,3.1578947368421012E+01,0
2016-03-25T23:59:59+08:00,2.14E-04,5E+01,0
2016-03-26T23:59:59+08:00,2.13E-04,5.3846153846153854E+01,0
2016-03-27T23:59:59+08:00,2.16E-04,4.545454545454546E+01,0
2016-03-28T23:59:59+08:00,2.15E-04,7.142857142857143E+01,0
2016-03-29T23:59:59+08:00,2.54E-04,9.555555555555557E+01,1
2016-03-30T23:59:59+08:00,2.34E-04,6.5625E+01,0
2016-03-31T23:59:59+08:00,2.33E-04,6.5625E+01,0
2016-04-01T23:59:59+08:00,2.24E-04,5.5714285714285715E+01,0
2016-04-02T23:59:59+08:00,2.26E-04,5.774647887323944E+01,0
2016-04-03T23:59:59+08:00,2.21E-04,5.405405405405389E+00,-1
2016-04-04T23:59:59+08:00,2.2E-04,1.11111111111111E+01,-1
2016-04-05T23:59:59+08:00,2.14E-04,8.695652173913018E+00,-1
2016-04-06T23:59:59+08:00,2.16E-04,2.4999999999999957E+01,-1
2016-04-07T23:59:59+08:00,2.12E-04,1.11111111111111E+01,-1
2016-04-08T23:59:59+08:00,2.11E-04,1.4285714285714263E+01,-1
2016-04-09T23:59:59+08:00,2.08E-04,1.2499999999999957E+01,-1
2016-04-10T23:59:59+08:00,2.04E-04,1.4285714285714263E+01,-1
2016-04-11T23:59:59+08:00,2.14E-04,4.5454545454545475E+01,0
2016-04-12T23:59:59+08:00,2.29E-04,7.575757575757575E+01,1
2016-04-13T23:59:59+08:00,2.34E-04,8.108108108108107E+01,1
2016-04-14T23:59:59+08:00,2.3E-04,7.894736842105269E+01,1
2016-04-15T23:59:59+08:00,2.33E-04,8.918918918918922E+01,1
2016-04-16T23:59:59+08:00,2.3E-04,7.666666666666671E+01,1
2016-04-17T23:59:59+08:00,2.26E-04,4.2105263157894676E+01,0
2016-04-18T23:59:59+08:00,2.25E-04,1.9999999999999957E+01,-1
2016-04-19T23:59:59+08:00,2.22E-04,2.1428571428571388E+01,-1
2016-04-20T23:59:59+08:00,2.26E-04,2.666666666666663E+01,-1
2016-04-21T23:59:59+08:00,2.26E-04,3.333333333333326E+01,0
2016-04-22T23:59:59+08:00,2.24E-04,4E+01,0
2016-04-23T23:59:59+08:00,2.24E-04,4.4444444444444436E+01,0
2016-04-24T23:59:59+08:00,2.27E-04,7.777777777777777E+01,1
2016-04-25T23:59:59+08:00,2.27E-04,6E+01,0
2016-04-26T23:59:59+08:00,2.3E-04,7.500000000000009E+01,1
2016-04-27T23:59:59+08:00,2.24E-04,5E+01,0
2016-04-28T23:59:59+08:00,2.28E-04,6.250000000000002E+01,0
2016-04-29T23:59:59+08:00,2.26E-04,4.666666666666669E+01,0
2016-04-30T23:59:59+08:00,2.26E-04,4.666666666666669E+01,0
2016-05-01T23:59:59+08:00,2.26E-04,3.333333333333333E+01,0
2016-05-02T23:59:59+08:00,2.29E-04,7.777777777777767E+01,1
2016-05-03T23:59:59+08:00,2.28E-04,5E+01,0
2016-05-04T23:59:59+08:00,2.25E-04,4.285714285714292E+01,0
2016-05-05T23:59:59+08:00,2.21E-04,2.7272727272727394E+01,0
2016-05-06T23:59:59+08:00,2.25E-04,4.666666666666668E+01,0
2016-05-07T23:59:59+08:00,2.23E-04,2.8571428571428527E+01,0
2016-05-08T23:59:59+08:00,2.22E-04,2.8571428571428527E+01,0
2016-05-09T23:59:59+08:00,2.24E-04,4.615384615384615E+01,0
2016-05-10T23:59:59+08:00,2.2E-04,4.615384615384615E+01,0
2016-05-11T23:59:59+08:00,2.24E-04,4.615384615384615E+01,0
2016-05-12T23:59:59+08:00,2.35E-04,7.727272727272731E+01,1
2016-05-13T23:59:59+08:00,2.36E-04,8.181818181818184E+01,1
2016-05-14T23:59:59+08:00,2.31E-04,6.400000000000003E+01,0
2016-05-15T23:59:59+08:00,2.31E-04,7.619047619047622E+01,1
2016-05-16T23:59:59+08:00,2.29E-04,6.315789473684215E+01,0
2016-05-17T23:59:59+08:00,2.26E-04,9.090909090909065E+00,-1
2016-05-18T23:59:59+08:00,2.28E-04,1.6666666666666814E+01,-1
2016-05-19T23:59:59+08:00,2.25E-04,2.0000000000000114E+01,-1
2016-05-20T23:59:59+08:00,2.28E-04,3.846153846153856E+01,0
2016-05-21T23:59:59+08:00,2.26E-04,3.846153846153848E+01,0
2016-05-22T23:59:59+08:00,2.24E-04,4.166666666666675E+01,0
2016-05-23T23:59:59+08:00,2.25E-04,3.636363636363634E+01,0
2016-05-24T23:59:59+08:00,2.24E-04,4.444444444444447E+01,0
2016-05-25T23:59:59+08:00,2.24E-04,1.6666666666666586E+01,-1
2016-05-26T23:59:59+08:00,2.28E-04,6.250000000000013E+01,0
2016-05-27T23:59:59+08:00,2.3E-04,8.750000000000004E+01,1
2016-05-28T23:59:59+08:00,2.37E-04,9.285714285714288E+01,1
2016-05-29T23:59:59+08:00,2.38E-04,1E+02,1
2016-05-30T23:59:59+08:00,2.38E-04,1E+02,1
2016-05-31T23:59:59+08:00,2.31E-04,5.882352941176468E+01,0
2016-06-01T23:59:59+08:00,2.34E-04,6.111111111111108E+01,0
2016-06-02T23:59:59+08:00,2.3E-04,2.6666666666666742E+01,-1
2016-06-03T23:59:59+08:00,2.38E-04,5E+01,0
2016-06-04T23:59:59+08:00,2.37E-04,4.7826086956521685E+01,0
2016-06-05T23:59:59+08:00,2.37E-04,6.874999999999994E+01,0
2016-06-06T23:59:59+08:00,2.36E-04,5.7142857142857125E+01,0
2016-06-07T23:59:59+08:00,2.4E-04,8.571428571428561E+01,1
2016-06-08T23:59:59+08:00,2.46E-04,8.333333333333321E+01,1
2016-06-09T23:59:59+08:00,2.65E-04,9.666666666666667E+01,1
2016-06-10T23:59:59+08:00,2.6E-04,8.285714285714283E+01,1
2016-06-11T23:59:59+08:00,2.53E-04,7.073170731707323E+01,0
2016-06-12T23:59:59+08:00,2.7E-04,7.777777777777781E+01,1
2016-06-13T23:59:59+08:00,2.98E-04,8.42105263157895E+01,1
2016-06-14T23:59:59+08:00,3.2E-04,8.481012658227851E+01,1
2016-06-15T23:59:59+08:00,3.13E-04,8.27160493827161E+01,1
2016-06-16T23:59:59+08:00,3.35E-04,9.270833333333333E+01,1
2016-06-17T23:59:59+08:00,3.21E-04,7.741935483870967E+01,1
2016-06-18T23:59:59+08:00,3.24E-04,6.911764705882354E+01,0
2016-06-19T23:59:59+08:00,3.38E-04,6.499999999999997E+01,0
2016-06-20T23:59:59+08:00,3.23E-04,5.7352941176470566E+01,0
2016-06-21T23:59:59+08:00,3.07E-04,2.741935483870965E+01,0
2016-06-22T23:59:59+08:00,2.66E-04,1.9101123595505612E+01,-1
2016-06-23T23:59:59+08:00,2.8E-04,2.7999999999999957E+01,0
2016-06-24T23:59:59+08:00,2.81E-04,1.7241379310344826E+01,-1
2016-06-25T23:59:59+08:00,2.84E-04,2.4E+01,-1
2016-06-26T23:59:59+08:00,2.85E-04,3.1666666666666657E+01,0
2016-06-27T23:59:59+08:00,2.88E-04,1E+02,1
2016-06-28T23:59:59+08:00,3.01E-04,1E+02,1
2016-06-29T23:59:59+08:00,2.96E-04,7.999999999999996E+01,1
2016-06-30T23:59:59+08:00,3.04E-04,8.33333333333333E+01,1
2016-07-01T23:59:59+08:00,3.02E-04,7.74193548387097E+01,1
2016-07-02T23:59:59+08:00,3.06E-04,7.812499999999999E+01,1
2016-07-03T23:59:59+08:00,2.82E-04,2.7906976744186082E+01,0
2016-07-04T23:59:59+08:00,2.89E-04,4.222222222222221E+01,0
2016-07-05T23:59:59+08:00,2.87E-04,2.8205128205128105E+01,0
2016-07-06T23:59:59+08:00,2.84E-04,2.749999999999993E+01,0
2016-07-07T23:59:59+08:00,2.75E-04,1.5555555555555486E+01,-1
2016-07-08T23:59:59+08:00,2.77E-04,3.9130434782608624E+01,0
2016-07-09T23:59:59+08:00,2.7E-04,8.695652173913032E+00,-1
2016-07-10T23:59:59+08:00,2.72E-04,1.7391304347826065E+01,-1
2016-07-11T23:59:59+08:00,2.67E-04,1.5999999999999957E+01,-1
2016-07-12T23:59:59+08:00,2.65E-04,2.2222222222222157E+01,-1
2016-07-13T23:59:59+08:00,2.63E-04,1.1111111111111072E+01,-1
2016-07-14T23:59:59+08:00,2.62E-04,1.6666666666666657E+01,-1
2016-07-15T23:59:59+08:00,2.64E-04,1.6666666666666657E+01,-1
2016-07-16T23:59:59+08:00,2.62E-04,2.22222222222223E+01,-1
2016-07-17T23:59:59+08:00,2.63E-04,3.7499999999999915E+01,0
2016-07-18T23:59:59+08:00,2.52E-04,1.7647058823529278E+01,-1
2016-07-19T23:59:59+08:00,2.45E-04,1.304347826086942E+01,-1
2016-07-20T23:59:59+08:00,2.44E-04,4.545454545454405E+00,-1
2016-07-21T23:59:59+08:00,2.37E-04,3.7037037037035816E+00,-1
2016-07-22T23:59:59+08:00,2.37E-04,0E+00,-1
2016-07-23T23:59:59+08:00,2.51E-04,4.827586206896547E+01,0
2016-07-24T23:59:59+08:00,2.49E-04,5.8333333333333314E+01,0
2016-07-25T23:59:59+08:00,2.45E-04,5.185185185185185E+01,0
2016-07-26T23:59:59+08:00,2.4E-04,5.600000000000005E+01,0
2016-07-27T23:59:59+08:00,2.37E-04,5E+01,0
2016-07-28T23:59:59+08:00,2.38E-04,6.6666666666668135E+00,-1
2016-07-29T23:59:59+08:00,2.38E-04,7.692307692307878E+00,-1
2016-07-30T23:59:59+08:00,2.39E-04,2.000000000000017E+01,-1
2016-07-31T23:59:59+08:00,2.3E-04,1.4285714285714405E+01,-1
2016-08-01T23:59:59+08:00,2.23E-04,1.1111111111111214E+01,-1
2016-08-02T23:59:59+08:00,2.06E-04,2.941176470588232E+00,-1
2016-08-03T23:59:59+08:00,2.14E-04,2.142857142857143E+01,-1
2016-08-04T23:59:59+08:00,2.15E-04,2.142857142857143E+01,-1
2016-08-05T23:59:59+08:00,2.18E-04,3.333333333333336E+01,0
2016-08-06T23:59:59+08:00,2.31E-04,5.9523809523809526E+01,0
2016-08-07T23:59:59+08:00,2.64E-04,1E+02,1
2016-08-08T23:59:59+08:00,2.37E-04,6.493506493506491E+01,0
2016-08-09T23:59:59+08:00,2.37E-04,6.44736842105263E+01,0
2016-08-10T23:59:59+08:00,2.39E-04,6.3999999999999986E+01,0
2016-08-11T23:59:59+08:00,2.35E-04,5.303030303030302E+01,0
2016-08-12T23:59:59+08:00,2.39E-04,1.621621621621628E+01,-1
2016-08-13T23:59:59+08:00,2.39E-04,6.000000000000006E+01,0
2016-08-14T23:59:59+08:00,2.45E-04,7.499999999999996E+01,1
2016-08-15T23:59:59+08:00,2.38E-04,4.761904761904763E+01,0
2016-08-16T23:59:59+08:00,2.58E-04,8.108108108108111E+01,1
2016-08-17T23:59:59+08:00,2.47E-04,5.909090909090908E+01,0
2016-08-18T23:59:59+08:00,2.47E-04,5.909090909090908E+01,0
2016-08-19T23:59:59+08:00,2.33E-04,3.846153846153845E+01,0
2016-08-20T23:59:59+08:00,2.38E-04,5E+01,0
2016-08-21T23:59:59+08:00,2.32E-04,1.3888888888888928E+01,-1
2016-08-22T23:59:59+08:00,2.29E-04,1.7857142857142904E+01,-1
2016-08-23T23:59:59+08:00,2.27E-04,1.66666666666667E+01,-1
2016-08-24T23:59:59+08:00,2.31E-04,4.500000000000003E+01,0
2016-08-25T23:59:59+08:00,2.29E-04,2.3529411764705927E+01,-1
2016-08-26T23:59:59+08:00,2.31E-04,4.615384615384617E+01,0
2016-08-27T23:59:59+08:00,2.24E-04,3.529411764705881E+01,0
2016-08-28T23:59:59+08:00,2.29E-04,5.500000000000005E+01,0
2016-08-29T23:59:59+08:00,2.25E-04,3.5E+01,0
2016-08-30T23:59:59+08:00,2.33E-04,5.769230769230766E+01,0
2016-08-31T23:59:59+08:00,2.35E-04,5.769230769230766E+01,0
2016-09-01T23:59:59+08:00,2.32E-04,6.818181818181817E+01,0
2016-09-02T23:59:59+08:00,2.35E-04,6.499999999999997E+01,0
2016-09-03T23:59:59+08:00,2.36E-04,8.235294117647062E+01,1
2016-09-04T23:59:59+08:00,2.35E-04,6E+01,0
2016-09-05T23:59:59+08:00,2.36E-04,5.555555555555556E+01,0
2016-09-06T23:59:59+08:00,2.41E-04,9.090909090909093E+01,1
2016-09-07T23:59:59+08:00,2.42E-04,8.888888888888891E+01,1
2016-09-08T23:59:59+08:00,2.28E-04,3.181818181818187E+01,0
2016-09-09T23:59:59+08:00,2.3E-04,3.913043478260872E+01,0
2016-09-10T23:59:59+08:00,2.27E-04,3.2E+01,0
2016-09-11T23:59:59+08:00,2.26E-04,1.428571428571425E+01,-1
2016-09-12T23:59:59+08:00,2.26E-04,9.999999999999972E+00,-1
2016-09-13T23:59:59+08:00,2.25E-04,2.8571428571428456E+01,0
2016-09-14T23:59:59+08:00,2.26E-04,1.6666666666666586E+01,-1
2016-09-15T23:59:59+08:00,2.33E-04,8.000000000000006E+01,1
2016-09-16T23:59:59+08:00,2.5E-04,9.615384615384616E+01,1
2016-09-17T23:59:59+08:00,2.36E-04,6.249999999999999E+01,0
2016-09-18T23:59:59+08:00,2.4E-04,6.744186046511628E+01,0
2016-09-19T23:59:59+08:00,2.36E-04,6.086956521739129E+01,0
2016-09-20T23:59:59+08:00,2.32E-04,4.883720930232559E+01,0
2016-09-21T23:59:59+08:00,2.31E-04,1.4814814814814852E+01,-1
2016-09-22T23:59:59+08:00,2.28E-04,2.5000000000000085E+01,-1
2016-09-23T23:59:59+08:00,2.24E-04,0E+00,-1
2016-09-24T23:59:59+08:00,2.26E-04,1.4285714285714263E+01,-1
2016-09-25T23:59:59+08:00,2.25E-04,1.818181818181813E+01,-1
2016-09-26T23:59:59+08:00,2.29E-04,4.285714285714289E+01,0
2016-09-27T23:59:59+08:00,2.28E-04,5E+01,0
2016-09-28T23:59:59+08:00,2.29E-04,7.777777777777784E+01,1
2016-09-29T23:59:59+08:00,2.31E-04,7.777777777777784E+01,1
2016-09-30T23:59:59+08:00,2.35E-04,9.166666666666669E+01,1
2016-10-01T23:59:59+08:00,2.33E-04,7E+01,0
2016-10-02T23:59:59+08:00,2.3E-04,5.833333333333334E+01,0
2016-10-03T23:59:59+08:00,2.34E-04,6.666666666666666E+01,0
2016-10-04T23:59:59+08:00,2.29E-04,4.4444444444444436E+01,0
2016-10-05T23:59:59+08:00,2.33E-04,4.4444444444444436E+01,0
2016-10-06T23:59:59+08:00,2.23E-04,3.076923076923073E+01,0
2016-10-07T23:59:59+08:00,2.28E-04,4.642857142857143E+01,0
2016-10-08T23:59:59+08:00,2.25E-04,3.333333333333333E+01,0
2016-10-09T23:59:59+08:00,2.28E-04,4.800000000000001E+01,0
2016-10-10T23:59:59+08:00,2.28E-04,3.809523809523816E+01,0
2016-10-11T23:59:59+08:00,2.3E-04,7.692307692307686E+01,1
2016-10-12T23:59:59+08:00,2.25E-04,3.8461538461538424E+01,0
2016-10-13T23:59:59+08:00,2.27E-04,5.833333333333329E+01,0
2016-10-14T23:59:59+08:00,2.27E-04,4.444444444444431E+01,0
2016-10-15T23:59:59+08:00,2.24E-04,3.333333333333326E+01,0
2016-10-16T23:59:59+08:00,2.23E-04,1.818181818181813E+01,-1
2016-10-17T23:59:59+08:00,2.21E-04,2.5000000000000014E+01,-1
2016-10-18T23:59:59+08:00,2.21E-04,0E+00,-1
2016-10-19T23:59:59+08:00,2.19E-04,0E+00,-1
2016-10-20T23:59:59+08:00,2.21E-04,2.857142857142857E+01,0
2016-10-21T23:59:59+08:00,2.18E-04,2.2222222222222214E+01,-1
2016-10-22T23:59:59+08:00,2.23E-04,5.833333333333334E+01,0
2016-10-23T23:59:59+08:00,2.21E-04,5E+01,0
2016-10-24T23:59:59+08:00,2.19E-04,5E+01,0
2016-10-25T23:59:59+08:00,2.19E-04,4.166666666666667E+01,0
2016-10-26T23:59:59+08:00,2.16E-04,4.166666666666657E+01,0
2016-10-27T23:59:59+08:00,2.17E-04,1.2499999999999957E+01,-1
2016-10-28T23:59:59+08:00,2.16E-04,1.428571428571422E+01,-1
2016-10-29T23:59:59+08:00,2.23E-04,6.66666666666666E+01,0
2016-10-30T23:59:59+08:00,2.23E-04,6.66666666666666E+01,0
2016-10-31T23:59:59+08:00,2.2E-04,6.666666666666674E+01,0
2016-11-01T23:59:59+08:00,2.21E-04,6.666666666666674E+01,0
2016-11-02T23:59:59+08:00,2.2E-04,6.666666666666674E+01,0
2016-11-03T23:59:59+08:00,2.17E-04,1.2499999999999957E+01,-1
2016-11-04T23:59:59+08:00,2.19E-04,3.0000000000000114E+01,0
2016-11-05T23:59:59+08:00,2.22E-04,5.999999999999994E+01,0
2016-11-06T23:59:59+08:00,2.21E-04,5E+01,0
2016-11-07T23:59:59+08:00,2.39E-04,8.518518518518515E+01,1
2016-11-08T23:59:59+08:00,2.29E-04,6.764705882352943E+01,0
2016-11-09T23:59:59+08:00,2.29E-04,6.5625E+01,0
2016-11-10T23:59:59+08:00,2.28E-04,6.0000000000000014E+01,0
2016-11-11T23:59:59+08:00,2.27E-04,5.9999999999999964E+01,0
2016-11-12T23:59:59+08:00,2.2E-04,0E+00,-1
2016-11-13T23:59:59+08:00,2.25E-04,3.571428571428565E+01,0
2016-11-14T23:59:59+08:00,2.23E-04,3.1249999999999943E+01,0
2016-11-15T23:59:59+08:00,2.22E-04,3.1249999999999943E+01,0
2016-11-16T23:59:59+08:00,2.21E-04,3.125E+01,0
2016-11-17T23:59:59+08:00,2.24E-04,6.666666666666666E+01,0
2016-11-18T23:59:59+08:00,2.18E-04,2.307692307692308E+01,-1
2016-11-19T23:59:59+08:00,2.2E-04,3.846153846153846E+01,0
2016-11-20T23:59:59+08:00,2.19E-04,3.846153846153846E+01,0
2016-11-21T23:59:59+08:00,2.22E-04,5.333333333333333E+01,0
2016-11-22T23:59:59+08:00,2.24E-04,5E+01,0
2016-11-23T23:59:59+08:00,2.19E-04,5.3846153846153854E+01,0
2016-11-24T23:59:59+08:00,2.18E-04,4.166666666666667E+01,0
2016-11-25T23:59:59+08:00,2.2E-04,5.3846153846153854E+01,0
2016-11-26T23:59:59+08:00,2.19E-04,3.636363636363636E+01,0
2016-11-27T23:59:59+08:00,2.17E-04,1.818181818181813E+01,-1
2016-11-28T23:59:59+08:00,2.18E-04,4.285714285714292E+01,0
2016-11-29T23:59:59+08:00,2.17E-04,4.285714285714275E+01,0
2016-11-30T23:59:59+08:00,2.14E-04,1.2500000000000213E+01,-1
2016-12-01T23:59:59+08:00,2.14E-04,1.4285714285714505E+01,-1
2016-12-02T23:59:59+08:00,2.16E-04,4.285714285714292E+01,0
2016-12-03T23:59:59+08:00,2.17E-04,4.285714285714269E+01,0
2016-12-04T23:59:59+08:00,2.17E-04,5E+01,0
2016-12-05T23:59:59+08:00,2.15E-04,6E+01,0
2016-12-06T23:59:59+08:00,2.12E-04,3.75E+01,0
2016-12-07T23:59:59+08:00,2.14E-04,3.75E+01,0
2016-12-08T23:59:59+08:00,2.15E-04,3.75E+01,0
2016-12-09T23:59:59+08:00,2.12E-04,2.7272727272727266E+01,0
2016-12-10T23:59:59+08:00,2.15E-04,5E+01,0
2016-12-11T23:59:59+08:00,2.23E-04,8.235294117647062E+01,1
2016-12-12T23:59:59+08:00,2.22E-04,7.500000000000004E+01,1
2016-12-13T23:59:59+08:00,2.16E-04,5.238095238095237E+01,0
2016-12-14T23:59:59+08:00,2.17E-04,6.3157894736842074E+01,0
2016-12-15T23:59:59+08:00,2.15E-04,5E+01,0
2016-12-16T23:59:59+08:00,2.17E-04,2.4999999999999943E+01,-1
2016-12-17T23:59:59+08:00,2.19E-04,3.846153846153851E+01,0
2016-12-18T23:59:59+08:00,2.18E-04,6.250000000000013E+01,0
2016-12-19T23:59:59+08:00,2.18E-04,5.714285714285731E+01,0
2016-12-20T23:59:59+08:00,2.19E-04,8.333333333333341E+01,1
2016-12-21T23:59:59+08:00,2.27E-04,9.166666666666669E+01,1
2016-12-22T23:59:59+08:00,2.25E-04,7.5E+01,1
2016-12-23T23:59:59+08:00,2.36E-04,9.090909090909092E+01,1
2016-12-24T23:59:59+08:00,2.34E-04,8.333333333333334E+01,1
2016-12-25T23:59:59+08:00,2.3E-04,7.037037037037041E+01,0
2016-12-26T23:59:59+08:00,2.33E-04,6.363636363636368E+01,0
2016-12-27T23:59:59+08:00,2.27E-04,5.384615384615383E+01,0
2016-12-28T23:59:59+08:00,2.23E-04,1.5789473684210492E+01,-1
2016-12-29T23:59:59+08:00,2.28E-04,3.6363636363636395E+01,0
2016-12-30T23:59:59+08:00,2.28E-04,4.444444444444446E+01,0
2016-12-31T23:59:59+08:00,2.23E-04,2.500000000000003E+01,-1
2017-01-01T23:59:59+08:00,2.28E-04,5.263157894736848E+01,0
2017-01-02T23:59:59+08:00,2.26E-04,5.882352941176465E+01,0
2017-01-03T23:59:59+08:00,2.27E-04,4.6153846153846075E+01,0
2017-01-04T23:59:59+08:00,2.36E-04,6.818181818181809E+01,0
2017-01-05T23:59:59+08:00,2.29E-04,6.2500000000000014E+01,0
2017-01-06T23:59:59+08:00,2.2E-04,3.571428571428571E+01,0
2017-01-07T23:59:59+08:00,2.21E-04,4.0740740740740755E+01,0
2017-01-08T23:59:59+08:00,2.21E-04,3.846153846153849E+01,0
2017-01-09T23:59:59+08:00,2.29E-04,3.6000000000000036E+01,0
2017-01-10T23:59:59+08:00,2.26E-04,4.285714285714282E+01,0
2017-01-11T23:59:59+08:00,2.05E-04,2.7272727272727266E+01,0
2017-01-12T23:59:59+08:00,2.08E-04,3.1428571428571402E+01,0
2017-01-13T23:59:59+08:00,2.09E-04,3.333333333333336E+01,0
2017-01-14T23:59:59+08:00,2.09E-04,1.428571428571432E+01,-1
2017-01-15T23:59:59+08:00,2.06E-04,1.428571428571432E+01,-1
2017-01-16T23:59:59+08:00,2.07E-04,6.2499999999999915E+01,0
2017-01-17T23:59:59+08:00,2.15E-04,7.692307692307686E+01,1
2017-01-18T23:59:59+08:00,2.08E-04,4.736842105263152E+01,0
2017-01-19T23:59:59+08:00,2.11E-04,5.454545454545452E+01,0
2017-01-20T23:59:59+08:00,2.09E-04,5.714285714285719E+01,0
2017-01-21T23:59:59+08:00,2.08E-04,5.238095238095237E+01,0
2017-01-22T23:59:59+08:00,2.07E-04,2.14285714285715E+01,-1
2017-01-23T23:59:59+08:00,2.08E-04,5E+01,0
2017-01-24T23:59:59+08:00,2.02E-04,9.090909090909065E+00,-1
2017-01-25T23:59:59+08:00,2.04E-04,2.7272727272727195E+01,0
2017-01-26T23:59:59+08:00,2.08E-04,5E+01,0
2017-01-27T23:59:59+08:00,2.04E-04,4.11764705882353E+01,0
2017-01-28T23:59:59+08:00,2.09E-04,5.238095238095244E+01,0
