Time,Close,Result,Signal
2018-06-02T23:59:59+08:00,2.92916E-01,7.9354483517996E+01,1
2018-06-03T23:59:59+08:00,2.9579E-01,6.603645420581907E+01,0
2018-06-04T23:59:59+08:00,2.81798E-01,6.757884004912296E+01,0
2018-06-05T23:59:59+08:00,2.78908E-01,5.168011906806345E+01,0
2018-06-06T23:59:59+08:00,2.70386E-01,4.066426869715513E+01,0
2018-06-07T23:59:59+08:00,2.77027E-01,2.724877573813683E+01,0
2018-06-08T23:59:59+08:00,2.72297E-01,1.8058463630183567E+01,-1
2018-06-09T23:59:59+08:00,2.65697E-01,2.2601504271177248E+01,-1
2018-06-10T23:59:59+08:00,2.28183E-01,1.0375427687596684E+01,-1
2018-06-11T23:59:59+08:00,2.33626E-01,1.983324579831934E+01,-1
2018-06-12T23:59:59+08:00,2.08202E-01,6.8284176587923895E+00,-1
2018-06-13T23:59:59+08:00,1.95023E-01,6.174001814882033E+00,-1
2018-06-14T23:59:59+08:00,2.19573E-01,2.8265950428800295E+01,0
2018-06-15T23:59:59+08:00,2.35921E-01,5.45547654925598E+01,0
2018-06-16T23:59:59+08:00,2.41798E-01,5.47857761952728E+01,0
2018-06-17T23:59:59+08:00,2.30407E-01,6.556170719742099E+01,0
2018-06-18T23:59:59+08:00,2.57204E-01,8.659298753575084E+01,1
2018-06-19T23:59:59+08:00,2.55756E-01,7.924540502093402E+01,1
2018-06-20T23:59:59+08:00,2.63447E-01,7.586835576272459E+01,1
2018-06-21T23:59:59+08:00,3.08857E-01,8.615547192598422E+01,1
2018-06-22T23:59:59+08:00,2.49035E-01,5.6597812535418804E+01,0
2018-06-23T23:59:59+08:00,2.75959E-01,5.6636823666796424E+01,0
2018-06-24T23:59:59+08:00,2.57319E-01,5.049310038047285E+01,0
2018-06-25T23:59:59+08:00,2.47712E-01,4.509516654925407E+01,0
2018-06-26T23:59:59+08:00,2.25933E-01,1.9685315707893437E+01,-1
2018-06-27T23:59:59+08:00,2.23741E-01,3.401986303100756E+01,0
2018-06-28T23:59:59+08:00,2.05587E-01,0E+00,-1
2018-06-29T23:59:59+08:00,2.18404E-01,1.985623324915953E+01,-1
2018-06-30T23:59:59+08:00,2.43023E-01,4.705320445947135E+01,0
2018-07-01T23:59:59+08:00,2.5742E-01,7.181174579863949E+01,0
2018-07-02T23:59:59+08:00,2.71738E-01,7.846628313860387E+01,1
2018-07-03T23:59:59+08:00,2.49576E-01,7.490516684972768E+01,1
2018-07-04T23:59:59+08:00,2.50188E-01,7.088085352393969E+01,0
2018-07-05T23:59:59+08:00,2.41339E-01,4.8604527826576955E+01,0
2018-07-06T23:59:59+08:00,2.6234E-01,5.367482298108813E+01,0
2018-07-07T23:59:59+08:00,2.69085E-01,4.776566895180991E+01,0
2018-07-08T23:59:59+08:00,2.74485E-01,7.923111225854902E+01,1
2018-07-09T23:59:59+08:00,2.64901E-01,6.42625874871556E+01,0
2018-07-10T23:59:59+08:00,2.42928E-01,5.1227918334544E+01,0
2018-07-11T23:59:59+08:00,2.68652E-01,5.4545847377063346E+01,0
2018-07-12T23:59:59+08:00,2.68327E-01,4.939846998698534E+01,0
2018-07-13T23:59:59+08:00,3.36022E-01,7.455566994676819E+01,1
2018-07-14T23:59:59+08:00,3.18159E-01,6.993487048959426E+01,0
2018-07-15T23:59:59+08:00,3.17168E-01,8.296683777686992E+01,1
2018-07-16T23:59:59+08:00,3.57229E-01,8.489069208650096E+01,1
2018-07-17T23:59:59+08:00,3.58688E-01,8.527824844419806E+01,1
2018-07-18T23:59:59+08:00,3.5653E-01,6.639800422183845E+01,0
2018-07-19T23:59:59+08:00,3.39379E-01,6.71627305079262E+01,0
2018-07-20T23:59:59+08:00,3.14767E-01,4.859493685701245E+01,0
2018-07-21T23:59:59+08:00,3.27968E-01,2.5025178812242814E+01,-1
2018-07-22T23:59:59+08:00,3.28241E-01,2.3475912535935166E+01,-1
2018-07-23T23:59:59+08:00,3.47729E-01,4.411107393777183E+01,0
2018-07-24T23:59:59+08:00,3.47735E-01,5.725599166377218E+01,0
2018-07-25T23:59:59+08:00,3.30599E-01,6.579913779338969E+01,0
2018-07-26T23:59:59+08:00,3.05004E-01,3.162821210278733E+01,0
2018-07-27T23:59:59+08:00,3.23411E-01,4.700491120150809E+01,0
2018-07-28T23:59:59+08:00,3.24551E-01,3.1393295228309015E+01,0
2018-07-29T23:59:59+08:00,3.1498E-01,2.7205667441439658E+01,0
2018-07-30T23:59:59+08:00,3.03662E-01,2.9602762338901414E+01,0
2018-07-31T23:59:59+08:00,2.77121E-01,2.9184645475312408E+01,0
2018-08-01T23:59:59+08:00,2.8347E-01,1.3636446402884218E+01,-1
2018-08-02T23:59:59+08:00,2.64922E-01,8.778187951940481E+00,-1
2018-08-03T23:59:59+08:00,2.65448E-01,1.086406877153064E+01,-1
2018-08-04T23:59:59+08:00,2.5001E-01,1.0199994065458029E+01,-1
2018-08-05T23:59:59+08:00,2.53875E-01,2.40128784152395E+01,-1
2018-08-06T23:59:59+08:00,2.69721E-01,3.732180071187503E+01,0
2018-08-07T23:59:59+08:00,2.66232E-01,5.167245429476054E+01,0
2018-08-08T23:59:59+08:00,2.20825E-01,2.3452912130406318E+01,-1
2018-08-09T23:59:59+08:00,2.47197E-01,4.851914633761147E+01,0
2018-08-10T23:59:59+08:00,2.21822E-01,3.6242048605447714E+01,0
2018-08-11T23:59:59+08:00,2.20584E-01,2.588510124557081E+01,-1
2018-08-12T23:59:59+08:00,2.10934E-01,2.440902611947206E+01,-1
2018-08-13T23:59:59+08:00,1.89499E-01,3.136909718092066E+01,0
2018-08-14T23:59:59+08:00,1.89508E-01,1.5596028211504631E-02,-1
2018-08-15T23:59:59+08:00,1.87562E-01,2.625590757924101E-02,-1
2018-08-16T23:59:59+08:00,1.95571E-01,1.953275353845403E+01,-1
2018-08-17T23:59:59+08:00,2.26234E-01,6.2326383294125215E+01,0
2018-08-18T23:59:59+08:00,2.07043E-01,6.466448226286403E+01,0
2018-08-19T23:59:59+08:00,2.20856E-01,7.128983184374236E+01,0
2018-08-20T23:59:59+08:00,1.95632E-01,5.416408668730651E+01,0
2018-08-21T23:59:59+08:00,2.13577E-01,5.8426934741098506E+01,0
2018-08-22T23:59:59+08:00,1.97232E-01,3.432629326185173E+01,0
2018-08-23T23:59:59+08:00,2.08373E-01,5.078728039020694E+01,0
2018-08-24T23:59:59+08:00,2.12044E-01,4.407206092080834E+01,0
2018-08-25T23:59:59+08:00,2.12531E-01,6.703906108209482E+01,0
2018-08-26T23:59:59+08:00,2.09004E-01,4.3498905348156164E+01,0
2018-08-27T23:59:59+08:00,2.22886E-01,8.921670539317599E+01,1
2018-08-28T23:59:59+08:00,2.33496E-01,8.903875438978152E+01,1
2018-08-29T23:59:59+08:00,2.24581E-01,6.675128938296677E+01,0
2018-08-30T23:59:59+08:00,2.14951E-01,5.259857400566961E+01,0
2018-08-31T23:59:59+08:00,2.19598E-01,6.1108547940609E+01,0
2018-09-01T23:59:59+08:00,2.2762E-01,5.5659429992348876E+01,0
2018-09-02T23:59:59+08:00,2.31729E-01,4.74987968179373E+01,0
2018-09-03T23:59:59+08:00,2.27876E-01,5.544430124582796E+01,0
2018-09-04T23:59:59+08:00,2.30995E-01,8.377684210526317E+01,1
2018-09-05T23:59:59+08:00,1.82782E-01,2.265434666349755E+01,-1
2018-09-06T23:59:59+08:00,1.8368E-01,1.3500132908027666E+01,-1
2018-09-07T23:59:59+08:00,1.73267E-01,6.040964870067413E+00,-1
2018-09-08T23:59:59+08:00,1.59016E-01,5.224074700236713E+00,-1
2018-09-09T23:59:59+08:00,1.56566E-01,1.178091177435249E+00,-1
2018-09-10T23:59:59+08:00,1.50842E-01,2.6618449134455915E+00,-1
2018-09-11T23:59:59+08:00,1.48573E-01,0E+00,-1
2018-09-12T23:59:59+08:00,1.47355E-01,0E+00,-1
2018-09-13T23:59:59+08:00,1.65979E-01,6.149578999504706E+01,0
2018-09-14T23:59:59+08:00,1.55595E-01,4.8729689421491926E+01,0
2018-09-15T23:59:59+08:00,1.63966E-01,6.605735819507662E+01,0
2018-09-16T23:59:59+08:00,1.56902E-01,5.9120474803442775E+01,0
2018-09-17T23:59:59+08:00,1.43804E-01,4.691437409846889E+01,0
2018-09-18T23:59:59+08:00,1.47439E-01,2.8214890016920464E+01,0
2018-09-19T23:59:59+08:00,1.49901E-01,4.177880450476466E+01,0
2018-09-20T23:59:59+08:00,1.64783E-01,5.099292676405534E+01,0
2018-09-21T23:59:59+08:00,1.80503E-01,7.369721067534185E+01,1
2018-09-22T23:59:59+08:00,1.75627E-01,8.827179795550212E+01,1
2018-09-23T23:59:59+08:00,1.74988E-01,8.570465797454575E+01,1
2018-09-24T23:59:59+08:00,1.64372E-01,6.548263539682878E+01,0
2018-09-25T23:59:59+08:00,1.63104E-01,4.746520124399889E+01,0
2018-09-26T23:59:59+08:00,1.64532E-01,7.58485154299683E+00,-1
2018-09-27T23:59:59+08:00,1.74372E-01,4.7362447984531954E+01,0
2018-09-28T23:59:59+08:00,1.69157E-01,3.972221242993619E+01,0
2018-09-29T23:59:59+08:00,1.68362E-01,6.075703655774837E+01,0
2018-09-30T23:59:59+08:00,1.71174E-01,7.00846192135391E+01,0
2018-10-01T23:59:59+08:00,1.71407E-01,6.819264355649644E+01,0
2018-10-02T23:59:59+08:00,1.70755E-01,3.136911507159776E+01,0
2018-10-03T23:59:59+08:00,1.65743E-01,3.203914141414138E+01,0
2018-10-04T23:59:59+08:00,1.71474E-01,6.077562326869799E+01,0
2018-10-05T23:59:59+08:00,1.80872E-01,7.306192333301628E+01,1
2018-10-06T23:59:59+08:00,1.73689E-01,5.4078495853588805E+01,0
2018-10-07T23:59:59+08:00,1.75539E-01,5.819908137382603E+01,0
2018-10-08T23:59:59+08:00,1.77897E-01,7.291478129713424E+01,0
2018-10-09T23:59:59+08:00,1.80125E-01,6.879263153321462E+01,0
2018-10-10T23:59:59+08:00,1.80738E-01,4.952922990444071E+01,0
2018-10-11T23:59:59+08:00,1.63987E-01,2.9617647058823508E+01,0
2018-10-12T23:59:59+08:00,1.78842E-01,5.4487162070370864E+01,0
2018-10-13T23:59:59+08:00,1.76788E-01,4.8480863537985265E+01,0
2018-10-14T23:59:59+08:00,1.72347E-01,3.995453840987756E+01,0
2018-10-15T23:59:59+08:00,1.82082E-01,5.1404799732419086E+01,0
2018-10-16T23:59:59+08:00,1.87831E-01,8.236683498941196E+01,1
2018-10-17T23:59:59+08:00,2.1365E-01,8.641156533746182E+01,1
2018-10-18T23:59:59+08:00,2.0898E-01,8.192763914785574E+01,1
2018-10-19T23:59:59+08:00,2.36023E-01,9.360414155801467E+01,1
2018-10-20T23:59:59+08:00,2.32617E-01,8.788969364343872E+01,1
2018-10-21T23:59:59+08:00,2.59686E-01,9.082345722499343E+01,1
2018-10-22T23:59:59+08:00,2.68415E-01,8.861203942637165E+01,1
2018-10-23T23:59:59+08:00,2.53173E-01,7.711592975739052E+01,1
2018-10-24T23:59:59+08:00,2.74514E-01,7.539419689392636E+01,1
2018-10-25T23:59:59+08:00,2.68946E-01,7.330305712709594E+01,1
2018-10-26T23:59:59+08:00,2.63458E-01,5.334586999716155E+01,0
2018-10-27T23:59:59+08:00,2.44517E-01,3.205316911985582E+01,0
